reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.3,88.69999999999999
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.35000000000000003,92.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.4,94.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.45,97.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.5,100.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.55,104.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.6000000000000001,106.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.6500000000000001,109.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.7000000000000001,112.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.7500000000000001,116.25000000000011
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.8,120.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.8500000000000001,125.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.9000000000000001,131.10000000000014
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.9500000000000001,138.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.975,148.02499999999998
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.99,158.01
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.01,37.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.025,45.975
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.05,51.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.1,59.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.15000000000000002,64.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.2,68.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.25,72.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.3,75.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.35000000000000003,78.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.4,82.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.45,84.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.5,87.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.55,89.45000000000005
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.6000000000000001,92.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.6500000000000001,95.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.7000000000000001,99.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.7500000000000001,103.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.8,108.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.8500000000000001,113.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.9000000000000001,118.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.9500000000000001,129.04999999999995
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.975,139.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.99,146.01
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.01,304.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.025,330.975
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.05,356.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.1,381.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.15000000000000002,400.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.2,421.8
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.25,436.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.3,449.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.35000000000000003,462.65
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.4,474.6
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.45,486.55
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.5,498.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.55,509.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.6000000000000001,521.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.6500000000000001,535.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.7000000000000001,546.3
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.7500000000000001,562.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.8,580.2
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.8500000000000001,601.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.9000000000000001,626.1000000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.9500000000000001,659.05
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.975,702.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.99,730.02
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.01,285.96
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.025,301.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.05,318.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.1,340.9
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.15000000000000002,361.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.2,375.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.25,386.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.3,396.7
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.35000000000000003,405.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.4,413.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.45,426.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.5,436.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.55,445.45000000000005
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.6000000000000001,455.4000000000001
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.6500000000000001,465.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.7000000000000001,478.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.7500000000000001,493.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.8,508.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.8500000000000001,527.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.9000000000000001,547.1000000000001
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.9500000000000001,581.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.975,606.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.99,632.01
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.01,248.97
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.025,263.975
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.05,280.9
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.1,299.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.15000000000000002,311.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.2,325.8
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.25,336.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.3,345.7
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.35000000000000003,355.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.4,365.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.45,374.55
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.5,383.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.55,393.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.6000000000000001,403.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.6500000000000001,415.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.7000000000000001,425.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.7500000000000001,437.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.8,451.20000000000005
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.8500000000000001,468.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.9000000000000001,490.10000000000014
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.9500000000000001,531.05
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.975,558.025
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.99,580.01
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.01,233.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.025,247.975
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.05,265.95
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.1,291.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.15000000000000002,309.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.2,329.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.25,345.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.3,356.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.35000000000000003,367.65
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.4,381.6
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.45,392.55
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.5,402.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.55,415.45000000000005
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.6000000000000001,428.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.6500000000000001,438.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.7000000000000001,453.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.7500000000000001,469.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.8,485.20000000000005
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.8500000000000001,504.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.9000000000000001,530.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.9500000000000001,578.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.975,610.0749999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.99,666.1699999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.01,73.99
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.025,78.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.05,85.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.1,94.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.15000000000000002,98.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.2,102.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.25,105.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.3,108.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.35000000000000003,111.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.4,113.60000000000002
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.45,117.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.5,120.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.55,122.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.6000000000000001,125.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.6500000000000001,128.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.7000000000000001,132.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.7500000000000001,135.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.8,138.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.8500000000000001,142.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.9000000000000001,147.10000000000014
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.9500000000000001,159.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.975,168.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.99,178.01
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.01,60.99
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.025,65.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.05,71.95
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.1,77.9
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.15000000000000002,81.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.2,84.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.25,87.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.3,89.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.35000000000000003,92.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.4,95.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.45,97.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.5,99.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.55,102.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.6000000000000001,104.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.6500000000000001,107.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.7000000000000001,110.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.7500000000000001,113.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.8,117.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.8500000000000001,120.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.9000000000000001,125.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.9500000000000001,133.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.975,141.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.99,152.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.01,51.99
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.025,57.975
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.05,62.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.1,67.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.15000000000000002,70.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.2,72.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.25,75.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.3,77.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.35000000000000003,79.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.4,81.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.45,83.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.5,86.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.55,88.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.6000000000000001,90.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.6500000000000001,92.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.7000000000000001,95.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.7500000000000001,98.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.8,100.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.8500000000000001,103.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.9000000000000001,108.10000000000014
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.9500000000000001,114.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.975,120.02499999999998
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.99,127.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.01,49.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.025,53.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.05,58.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.1,62.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.15000000000000002,65.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.2,68.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.25,71.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.3,74.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.35000000000000003,77.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.4,79.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.45,81.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.5,84.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.55,86.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.6000000000000001,89.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.6500000000000001,91.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.7000000000000001,93.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.7500000000000001,96.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.8,99.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.8500000000000001,102.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.9000000000000001,107.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.9500000000000001,114.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.975,122.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.99,127.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.01,51.99
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.025,56.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.05,59.95
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.1,64.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.15000000000000002,68.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.2,70.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.25,73.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.3,75.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.35000000000000003,77.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.4,79.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.45,81.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.5,83.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.55,85.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.6000000000000001,87.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.6500000000000001,89.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.7000000000000001,91.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.7500000000000001,93.25000000000011
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.8,96.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.8500000000000001,99.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.9000000000000001,103.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.9500000000000001,110.04999999999995
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.975,116.02499999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.99,123.01999999999998
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.01,40.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.025,43.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.05,46.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.1,49.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.15000000000000002,51.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.2,53.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.25,56.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.3,57.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.35000000000000003,58.64999999999998
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.4,60.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.45,61.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.5,63.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.55,65.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.6000000000000001,66.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.6500000000000001,68.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.7000000000000001,70.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.7500000000000001,71.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.8,74.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.8500000000000001,76.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.9000000000000001,79.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.9500000000000001,83.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.975,88.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.99,93.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.01,31.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.025,33.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.05,34.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.1,37.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.15000000000000002,39.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.2,40.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.25,42.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.3,43.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.35000000000000003,44.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.4,45.60000000000002
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.45,46.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.5,48.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.55,49.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.6000000000000001,50.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.6500000000000001,52.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.7000000000000001,53.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.7500000000000001,55.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.8,57.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.8500000000000001,59.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.9000000000000001,61.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.9500000000000001,65.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.975,69.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.99,72.00999999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.01,24.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.025,26.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.05,28.950000000000003
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.1,31.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.15000000000000002,33.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.2,35.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.25,36.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.3,38.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.35000000000000003,39.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.4,40.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.45,41.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.5,43.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.55,44.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.6000000000000001,45.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.6500000000000001,46.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.7000000000000001,47.299999999999955
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.7500000000000001,49.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.8,51.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.8500000000000001,53.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.9000000000000001,55.100000000000136
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.9500000000000001,59.049999999999955
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.975,62.02499999999998
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.99,67.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.01,13.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.025,15.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.05,16.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.1,17.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.15000000000000002,18.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.2,19.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.25,20.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.3,20.0
