reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.3,105.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.35000000000000003,108.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.4,112.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.45,115.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.5,118.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.55,121.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6000000000000001,124.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6500000000000001,127.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7000000000000001,131.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7500000000000001,135.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8,140.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8500000000000001,145.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9000000000000001,151.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9500000000000001,161.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.975,170.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.99,179.01
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.01,61.99
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.025,70.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.05,78.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.1,86.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.15000000000000002,92.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.2,97.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.25,103.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.3,107.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.35000000000000003,111.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.4,115.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.45,118.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.5,122.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.55,125.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.6000000000000001,129.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.6500000000000001,133.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.7000000000000001,136.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.7500000000000001,141.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.8,145.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.8500000000000001,150.1500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.9000000000000001,158.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.9500000000000001,168.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.975,178.02499999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.99,191.01999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.01,268.99
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.025,292.975
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.05,308.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.1,335.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.15000000000000002,357.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.2,373.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.25,390.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.3,404.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.35000000000000003,414.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.4,426.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.45,439.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.5,449.5
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.55,463.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.6000000000000001,473.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.6500000000000001,486.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.7000000000000001,498.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.7500000000000001,514.2500000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.8,532.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.8500000000000001,553.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.9000000000000001,581.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.9500000000000001,610.05
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.975,642.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.99,686.1099999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.01,228.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.025,245.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.05,266.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.1,286.9
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.15000000000000002,299.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.2,315.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.25,324.75
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.3,335.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.35000000000000003,346.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.4,355.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.45,365.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.5,372.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.55,382.45000000000005
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.6000000000000001,391.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.6500000000000001,403.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.7000000000000001,417.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.7500000000000001,427.2500000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.8,439.20000000000005
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.8500000000000001,454.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.9000000000000001,478.10000000000014
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.9500000000000001,505.04999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.975,529.025
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.99,560.05
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.01,232.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.025,244.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.05,260.9
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.1,277.9
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.15000000000000002,293.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.2,302.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.25,313.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.3,323.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.35000000000000003,331.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.4,337.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.45,346.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.5,353.5
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.55,362.45000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6000000000000001,370.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6500000000000001,378.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7000000000000001,387.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7500000000000001,397.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8,407.20000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8500000000000001,419.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.9000000000000001,434.2000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.9500000000000001,462.04999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.975,481.0999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.99,514.01
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.01,228.97
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.025,243.975
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.05,256.95
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.1,275.9
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.15000000000000002,291.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.2,303.8
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.25,316.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.3,326.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.35000000000000003,335.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.4,343.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.45,351.55
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.5,358.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.55,367.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.6000000000000001,378.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.6500000000000001,388.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.7000000000000001,398.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.7500000000000001,409.2500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.8,420.20000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.8500000000000001,439.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.9000000000000001,455.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.9500000000000001,480.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.975,509.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.99,543.03
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.01,60.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.025,65.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.05,70.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.1,75.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.15000000000000002,80.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.2,84.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.25,87.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.3,91.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.35000000000000003,93.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.4,96.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.45,99.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.5,101.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.55,104.45000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.6000000000000001,107.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.6500000000000001,110.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.7000000000000001,113.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.7500000000000001,116.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.8,119.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.8500000000000001,124.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.9000000000000001,129.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.9500000000000001,136.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.975,145.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.99,152.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.01,48.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.025,52.975
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.05,56.95
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.1,62.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.15000000000000002,66.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.2,69.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.25,71.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.3,73.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.35000000000000003,75.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.4,78.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.45,80.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.5,82.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.55,84.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.6000000000000001,87.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.6500000000000001,89.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.7000000000000001,91.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.7500000000000001,94.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.8,97.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.8500000000000001,99.15000000000009
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.9000000000000001,104.10000000000014
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.9500000000000001,109.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.975,115.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.99,122.01999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.01,49.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.025,51.975
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.05,55.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.1,60.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.15000000000000002,63.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.2,66.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.25,68.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.3,69.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.35000000000000003,72.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.4,74.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.45,75.55000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.5,77.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.55,79.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6000000000000001,81.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6500000000000001,83.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7000000000000001,85.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7500000000000001,87.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8,90.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8500000000000001,93.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.9000000000000001,96.10000000000014
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.9500000000000001,102.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.975,106.02499999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.99,112.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.01,50.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.025,53.975
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.05,58.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.1,63.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.15000000000000002,66.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.2,69.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.25,71.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.3,74.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.35000000000000003,76.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.4,78.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.45,80.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.5,82.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.55,83.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.6000000000000001,86.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.6500000000000001,88.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.7000000000000001,91.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.7500000000000001,93.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.8,96.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.8500000000000001,100.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.9000000000000001,104.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.9500000000000001,111.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.975,117.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.99,121.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.01,48.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.025,53.975
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.05,58.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.1,63.900000000000006
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.15000000000000002,67.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.2,70.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.25,73.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.3,75.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.35000000000000003,77.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.4,79.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.45,81.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.5,83.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.55,85.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.6000000000000001,88.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.6500000000000001,90.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.7000000000000001,92.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.7500000000000001,96.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.8,98.20000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.8500000000000001,102.15000000000009
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.9000000000000001,108.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.9500000000000001,116.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.975,121.02499999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.99,127.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.01,35.99
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.025,40.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.05,43.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.1,48.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.15000000000000002,51.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.2,54.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.25,56.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.3,58.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.35000000000000003,59.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.4,61.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.45,62.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.5,64.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.55,65.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.6000000000000001,67.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.6500000000000001,69.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.7000000000000001,71.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.7500000000000001,73.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.8,75.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.8500000000000001,78.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.9000000000000001,83.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.9500000000000001,88.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.975,94.02499999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.99,100.00999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.01,33.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.025,37.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.05,40.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.1,44.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.15000000000000002,47.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.2,49.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.25,50.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.3,52.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.35000000000000003,53.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.4,55.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.45,57.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.5,58.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.55,59.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6000000000000001,61.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6500000000000001,62.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7000000000000001,64.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7500000000000001,66.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8,67.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8500000000000001,70.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.9000000000000001,73.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.9500000000000001,77.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.975,82.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.99,86.00999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.01,33.99
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.025,37.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.05,41.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.1,44.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.15000000000000002,48.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.2,50.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.25,52.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.3,53.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.35000000000000003,55.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.4,57.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.45,59.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.5,60.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.55,62.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.6000000000000001,64.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.6500000000000001,66.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.7000000000000001,68.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.7500000000000001,69.25000000000011
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.8,71.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.8500000000000001,74.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.9000000000000001,77.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.9500000000000001,82.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.975,86.02499999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.99,93.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.01,11.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.025,12.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.05,13.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.1,14.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.15000000000000002,15.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.2,15.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.25,16.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.3,17.0
