reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.3,97.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.35000000000000003,101.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.4,106.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.45,110.55000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.5,116.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.55,121.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6000000000000001,126.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6500000000000001,133.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7000000000000001,137.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7500000000000001,144.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8,150.20000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8500000000000001,158.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9000000000000001,170.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9500000000000001,182.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.975,199.02499999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.99,215.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.01,36.980000000000004
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.025,46.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.05,57.95
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.1,69.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.15000000000000002,79.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.2,88.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.25,94.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.3,99.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.35000000000000003,104.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.4,109.60000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.45,115.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.5,120.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.55,124.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.6000000000000001,129.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.6500000000000001,135.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.7000000000000001,142.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.7500000000000001,148.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.8,155.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.8500000000000001,163.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.9000000000000001,176.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.9500000000000001,197.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.975,212.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.99,234.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.01,187.98
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.025,213.95
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.05,248.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.1,288.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.15000000000000002,310.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.2,332.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.25,355.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.3,369.7
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.35000000000000003,387.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.4,410.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.45,426.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.5,441.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.55,465.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.6000000000000001,484.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.6500000000000001,498.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.7000000000000001,516.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.7500000000000001,536.2500000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.8,563.4000000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.8500000000000001,597.1500000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.9000000000000001,634.2000000000003
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.9500000000000001,705.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.975,747.025
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.99,843.2399999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.01,163.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.025,186.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.05,206.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.1,236.9
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.15000000000000002,261.85
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.2,277.8
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.25,297.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.3,309.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.35000000000000003,322.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.4,335.6
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.45,350.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.5,363.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.55,378.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.6000000000000001,394.4000000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.6500000000000001,411.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.7000000000000001,431.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.7500000000000001,450.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.8,465.20000000000005
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.8500000000000001,492.3000000000002
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.9000000000000001,524.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.9500000000000001,566.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.975,611.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.99,677.01
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.01,156.95
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.025,181.95
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.05,213.95
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.1,241.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.15000000000000002,259.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.2,278.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.25,290.75
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.3,298.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.35000000000000003,312.65
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.4,327.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.45,339.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.5,350.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.55,362.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6000000000000001,373.4000000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6500000000000001,387.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7000000000000001,403.29999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7500000000000001,420.2500000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8,437.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8500000000000001,456.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.9000000000000001,483.2000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.9500000000000001,523.0999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.975,548.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.99,585.0699999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.01,152.85
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.025,177.95
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.05,203.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.1,236.9
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.15000000000000002,259.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.2,276.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.25,290.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.3,307.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.35000000000000003,324.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.4,336.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.45,348.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.5,360.5
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.55,372.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.6000000000000001,387.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.6500000000000001,400.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.7000000000000001,420.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.7500000000000001,437.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.8,453.20000000000005
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.8500000000000001,478.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.9000000000000001,510.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.9500000000000001,561.05
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.975,594.0999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.99,650.1399999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.01,44.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.025,51.975
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.05,56.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.1,62.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.15000000000000002,70.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.2,74.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.25,79.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.3,83.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.35000000000000003,87.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.4,90.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.45,94.55000000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.5,98.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.55,102.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.6000000000000001,106.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.6500000000000001,110.35000000000014
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.7000000000000001,115.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.7500000000000001,120.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.8,125.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.8500000000000001,133.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.9000000000000001,143.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.9500000000000001,155.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.975,164.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.99,176.01
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.01,37.99
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.025,41.975
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.05,45.95
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.1,52.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.15000000000000002,56.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.2,60.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.25,64.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.3,67.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.35000000000000003,70.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.4,73.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.45,76.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.5,79.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.55,82.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.6000000000000001,85.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.6500000000000001,89.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.7000000000000001,94.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.7500000000000001,98.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.8,103.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.8500000000000001,109.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.9000000000000001,116.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.9500000000000001,124.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.975,134.02499999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.99,143.01999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.01,36.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.025,41.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.05,46.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.1,52.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.15000000000000002,55.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.2,59.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.25,62.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.3,64.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.35000000000000003,67.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.4,70.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.45,72.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.5,75.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.55,78.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6000000000000001,81.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6500000000000001,84.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7000000000000001,87.29999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7500000000000001,91.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8,95.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8500000000000001,98.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.9000000000000001,105.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.9500000000000001,113.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.975,119.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.99,130.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.01,34.99
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.025,39.975
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.05,46.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.1,52.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.15000000000000002,57.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.2,61.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.25,64.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.3,67.69999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.35000000000000003,71.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.4,74.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.45,77.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.5,79.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.55,83.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.6000000000000001,86.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.6500000000000001,89.35000000000014
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.7000000000000001,93.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.7500000000000001,98.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.8,102.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.8500000000000001,106.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.9000000000000001,113.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.9500000000000001,121.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.975,130.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.99,141.01
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.01,36.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.025,39.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.05,45.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.1,52.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.15000000000000002,58.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.2,63.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.25,68.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.3,71.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.35000000000000003,74.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.4,77.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.45,81.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.5,84.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.55,87.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.6000000000000001,91.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.6500000000000001,94.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.7000000000000001,98.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.7500000000000001,101.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.8,105.20000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.8500000000000001,111.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.9000000000000001,118.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.9500000000000001,128.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.975,136.02499999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.99,147.04999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.01,28.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.025,30.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.05,34.95
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.1,40.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.15000000000000002,44.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.2,48.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.25,50.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.3,54.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.35000000000000003,56.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.4,58.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.45,61.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.5,63.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.55,66.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.6000000000000001,68.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.6500000000000001,70.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.7000000000000001,73.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.7500000000000001,76.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.8,80.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.8500000000000001,85.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.9000000000000001,90.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.9500000000000001,99.04999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.975,106.02499999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.99,116.01999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.01,25.990000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.025,30.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.05,33.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.1,37.900000000000006
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.15000000000000002,40.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.2,43.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.25,46.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.3,48.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.35000000000000003,51.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.4,53.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.45,55.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.5,57.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.55,59.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6000000000000001,61.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6500000000000001,63.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7000000000000001,66.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7500000000000001,68.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8,72.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8500000000000001,76.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.9000000000000001,80.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.9500000000000001,87.04999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.975,94.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.99,102.02999999999997
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.01,22.990000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.025,29.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.05,32.95
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.1,37.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.15000000000000002,40.85000000000002
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.2,45.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.25,47.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.3,50.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.35000000000000003,52.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.4,54.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.45,57.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.5,60.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.55,62.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.6000000000000001,64.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.6500000000000001,66.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.7000000000000001,69.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.7500000000000001,72.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.8,75.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.8500000000000001,80.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.9000000000000001,85.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.9500000000000001,93.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.975,99.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.99,108.01999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.01,8.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.025,9.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.05,10.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.1,12.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.15000000000000002,13.0
