reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.35000000000000003,130.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.4,133.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.45,137.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.5,140.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.55,143.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.6000000000000001,145.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.6500000000000001,148.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.7000000000000001,152.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.7500000000000001,156.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.8,160.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.8500000000000001,166.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.9000000000000001,173.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.9500000000000001,185.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.975,191.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.99,205.01
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.01,72.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.025,81.975
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.05,89.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.1,99.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.15000000000000002,106.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.2,110.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.25,116.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.3,121.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.35000000000000003,125.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.4,128.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.45,132.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.5,136.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.55,139.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.6000000000000001,142.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.6500000000000001,147.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.7000000000000001,151.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.7500000000000001,155.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.8,161.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.8500000000000001,167.1500000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.9000000000000001,176.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.9500000000000001,186.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.975,193.02499999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.99,204.01
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.01,368.99
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.025,392.875
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.05,426.9
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.1,456.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.15000000000000002,482.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.2,499.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.25,515.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.3,528.7
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.35000000000000003,543.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.4,555.6
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.45,573.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.5,586.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.55,598.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.6000000000000001,610.4000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.6500000000000001,625.3500000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.7000000000000001,641.3
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.7500000000000001,658.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.8,676.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.8500000000000001,694.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.9000000000000001,730.2000000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.9500000000000001,770.05
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.975,805.025
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.99,845.0899999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.01,380.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.025,395.975
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.05,413.95
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.1,448.8
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.15000000000000002,468.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.2,491.6
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.25,508.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.3,524.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.35000000000000003,537.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.4,550.6
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.45,563.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.5,575.5
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.55,589.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.6000000000000001,601.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.6500000000000001,617.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.7000000000000001,632.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.7500000000000001,646.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.8,663.2
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.8500000000000001,685.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.9000000000000001,713.1000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.9500000000000001,754.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.975,791.05
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.99,845.04
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.01,390.99
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.025,415.975
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.05,443.9
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.1,478.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.15000000000000002,496.85
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.2,518.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.25,537.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.3,550.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.35000000000000003,564.65
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.4,577.6
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.45,590.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.5,605.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.55,619.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.6000000000000001,630.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.6500000000000001,642.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.7000000000000001,656.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.7500000000000001,671.2500000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.8,692.2
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.8500000000000001,713.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.9000000000000001,738.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.9500000000000001,775.05
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.975,825.0749999999999
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.99,857.03
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.01,380.92
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.025,418.975
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.05,447.9
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.1,485.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.15000000000000002,510.85
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.2,533.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.25,553.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.3,573.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.35000000000000003,588.65
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.4,605.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.45,622.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.5,640.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.55,654.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.6000000000000001,673.4000000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.6500000000000001,692.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.7000000000000001,706.3
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.7500000000000001,724.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.8,746.2
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.8500000000000001,769.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.9000000000000001,806.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.9500000000000001,844.05
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.975,901.1249999999999
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.99,943.1199999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.01,129.98
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.025,136.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.05,145.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.1,155.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.15000000000000002,162.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.2,167.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.25,171.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.3,176.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.35000000000000003,180.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.4,184.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.45,188.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.5,192.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.55,196.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.6000000000000001,200.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.6500000000000001,203.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.7000000000000001,207.29999999999995
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.7500000000000001,211.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.8,216.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.8500000000000001,223.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.9000000000000001,230.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.9500000000000001,243.04999999999995
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.975,256.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.99,265.03999999999996
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.01,124.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.025,134.975
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.05,142.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.1,151.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.15000000000000002,157.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.2,162.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.25,166.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.3,169.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.35000000000000003,173.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.4,177.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.45,181.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.5,185.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.55,188.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.6000000000000001,192.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.6500000000000001,196.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.7000000000000001,200.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.7500000000000001,204.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.8,209.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.8500000000000001,216.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.9000000000000001,224.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.9500000000000001,235.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.975,246.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.99,259.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.01,133.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.025,140.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.05,148.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.1,158.9
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.15000000000000002,163.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.2,167.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.25,171.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.3,175.7
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.35000000000000003,179.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.4,183.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.45,186.55
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.5,191.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.55,194.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.6000000000000001,199.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.6500000000000001,203.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.7000000000000001,206.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.7500000000000001,211.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.8,215.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.8500000000000001,220.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.9000000000000001,227.10000000000014
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.9500000000000001,235.04999999999995
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.975,247.02499999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.99,255.01
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.01,152.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.025,158.975
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.05,166.95
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.1,177.9
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.15000000000000002,184.85000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.2,192.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.25,196.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.3,201.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.35000000000000003,205.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.4,211.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.45,214.55
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.5,220.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.55,224.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.6000000000000001,228.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.6500000000000001,234.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.7000000000000001,238.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.7500000000000001,244.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.8,249.20000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.8500000000000001,257.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.9000000000000001,264.10000000000014
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.9500000000000001,278.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.975,287.025
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.99,303.02
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.01,59.99
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.025,67.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.05,71.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.1,76.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.15000000000000002,80.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.2,83.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.25,86.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.3,88.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.35000000000000003,91.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.4,93.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.45,95.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.5,97.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.55,99.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.6000000000000001,102.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.6500000000000001,105.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.7000000000000001,107.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.7500000000000001,110.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.8,112.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.8500000000000001,116.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.9000000000000001,119.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.9500000000000001,125.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.975,131.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.99,135.01
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.01,57.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.025,60.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.05,64.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.1,68.9
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.15000000000000002,72.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.2,75.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.25,78.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.3,80.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.35000000000000003,82.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.4,84.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.45,86.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.5,87.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.55,89.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.6000000000000001,92.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.6500000000000001,95.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.7000000000000001,96.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.7500000000000001,99.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.8,101.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.8500000000000001,105.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.9000000000000001,109.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.9500000000000001,114.04999999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.975,120.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.99,125.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.01,52.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.025,56.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.05,61.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.1,65.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.15000000000000002,68.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.2,71.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.25,73.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.3,75.69999999999999
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.35000000000000003,77.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.4,79.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.45,81.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.5,82.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.55,84.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.6000000000000001,86.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.6500000000000001,88.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.7000000000000001,90.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.7500000000000001,92.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.8,95.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.8500000000000001,98.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.9000000000000001,102.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.9500000000000001,108.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.975,115.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.99,119.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.01,50.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.025,53.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.05,56.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.1,63.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.15000000000000002,66.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.2,69.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.25,72.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.3,74.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.35000000000000003,77.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.4,79.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.45,81.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.5,83.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.55,85.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.6000000000000001,87.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.6500000000000001,90.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.7000000000000001,92.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.7500000000000001,95.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.8,98.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.8500000000000001,101.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.9000000000000001,106.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.9500000000000001,113.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.975,120.02499999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.99,124.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.01,14.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.025,15.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.05,17.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.1,18.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.15000000000000002,19.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.2,20.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.25,20.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.3,21.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.35000000000000003,21.0
