reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.3,112.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.35000000000000003,115.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.4,118.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.45,121.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.5,125.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.55,129.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.6000000000000001,132.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.6500000000000001,135.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.7000000000000001,138.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.7500000000000001,141.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.8,145.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.8500000000000001,149.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.9000000000000001,154.10000000000014
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.9500000000000001,167.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.975,174.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.99,184.01
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.01,48.980000000000004
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.025,56.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.05,62.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.1,70.9
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.15000000000000002,76.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.2,81.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.25,86.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.3,89.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.35000000000000003,92.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.4,96.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.45,99.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.5,102.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.55,106.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.6000000000000001,109.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.6500000000000001,112.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.7000000000000001,116.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.7500000000000001,120.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.8,125.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.8500000000000001,131.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.9000000000000001,137.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.9500000000000001,145.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.975,153.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.99,162.01
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.01,374.97
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.025,405.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.05,435.9
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.1,476.9
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.15000000000000002,505.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.2,526.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.25,544.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.3,564.7
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.35000000000000003,585.65
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.4,601.6
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.45,622.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.5,642.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.55,661.45
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.6000000000000001,680.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.6500000000000001,696.3500000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.7000000000000001,715.3
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.7500000000000001,741.5000000000002
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.8,763.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.8500000000000001,791.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.9000000000000001,825.2000000000003
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.9500000000000001,883.05
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.975,941.05
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.99,998.06
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.01,304.99
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.025,332.975
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.05,365.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.1,396.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.15000000000000002,418.85
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.2,441.8
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.25,463.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.3,477.7
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.35000000000000003,492.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.4,509.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.45,522.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.5,538.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.55,555.45
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.6000000000000001,568.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.6500000000000001,583.7000000000003
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.7000000000000001,600.3
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.7500000000000001,619.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.8,642.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.8500000000000001,663.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.9000000000000001,694.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.9500000000000001,739.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.975,783.025
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.99,828.04
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.01,254.97
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.025,276.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.05,293.95
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.1,323.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.15000000000000002,340.85
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.2,356.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.25,372.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.3,386.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.35000000000000003,399.65
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.4,412.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.45,425.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.5,439.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.55,451.45000000000005
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.6000000000000001,465.4000000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.6500000000000001,476.35000000000014
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.7000000000000001,489.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.7500000000000001,504.5000000000002
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.8,522.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.8500000000000001,541.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.9000000000000001,563.1000000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.9500000000000001,607.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.975,628.0999999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.99,658.01
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.01,211.98
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.025,229.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.05,251.9
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.1,281.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.15000000000000002,302.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.2,317.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.25,333.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.3,345.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.35000000000000003,360.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.4,375.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.45,390.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.5,403.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.55,416.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.6000000000000001,432.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.6500000000000001,444.35000000000014
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.7000000000000001,462.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.7500000000000001,476.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.8,492.20000000000005
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.8500000000000001,514.1500000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.9000000000000001,542.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.9500000000000001,595.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.975,642.0749999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.99,686.02
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.01,107.99
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.025,118.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.05,126.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.1,138.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.15000000000000002,143.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.2,149.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.25,154.75
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.3,159.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.35000000000000003,162.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.4,166.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.45,170.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.5,174.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.55,179.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.6000000000000001,184.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.6500000000000001,189.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.7000000000000001,193.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.7500000000000001,198.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.8,203.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.8500000000000001,210.1500000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.9000000000000001,218.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.9500000000000001,232.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.975,246.02499999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.99,256.01
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.01,112.99
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.025,119.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.05,127.9
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.1,139.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.15000000000000002,146.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.2,152.8
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.25,157.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.3,160.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.35000000000000003,164.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.4,168.60000000000002
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.45,174.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.5,178.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.55,182.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.6000000000000001,186.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.6500000000000001,191.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.7000000000000001,196.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.7500000000000001,201.2500000000001
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.8,207.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.8500000000000001,213.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.9000000000000001,222.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.9500000000000001,236.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.975,247.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.99,265.02
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.01,88.98
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.025,98.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.05,106.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.1,115.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.15000000000000002,123.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.2,128.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.25,132.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.3,135.7
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.35000000000000003,139.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.4,144.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.45,147.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.5,151.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.55,154.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.6000000000000001,158.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.6500000000000001,161.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.7000000000000001,165.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.7500000000000001,170.2500000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.8,176.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.8500000000000001,182.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.9000000000000001,189.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.9500000000000001,200.04999999999995
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.975,210.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.99,224.01
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.01,75.99
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.025,83.975
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.05,92.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.1,102.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.15000000000000002,110.85000000000002
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.2,116.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.25,121.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.3,124.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.35000000000000003,129.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.4,133.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.45,137.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.5,141.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.55,146.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.6000000000000001,151.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.6500000000000001,155.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.7000000000000001,159.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.7500000000000001,164.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.8,169.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.8500000000000001,175.1500000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.9000000000000001,184.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.9500000000000001,199.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.975,207.04999999999995
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.99,220.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.01,54.99
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.025,58.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.05,62.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.1,68.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.15000000000000002,72.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.2,75.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.25,78.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.3,80.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.35000000000000003,83.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.4,85.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.45,87.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.5,90.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.55,92.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.6000000000000001,94.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.6500000000000001,97.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.7000000000000001,98.29999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.7500000000000001,101.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.8,104.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.8500000000000001,107.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.9000000000000001,112.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.9500000000000001,118.04999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.975,125.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.99,132.01
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.01,50.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.025,54.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.05,57.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.1,62.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.15000000000000002,66.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.2,69.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.25,72.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.3,74.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.35000000000000003,76.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.4,77.60000000000002
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.45,79.55000000000001
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.5,82.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.55,84.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.6000000000000001,86.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.6500000000000001,87.35000000000014
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.7000000000000001,90.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.7500000000000001,93.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.8,95.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.8500000000000001,98.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.9000000000000001,102.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.9500000000000001,108.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.975,114.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.99,118.00999999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.01,38.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.025,41.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.05,44.95
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.1,48.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.15000000000000002,51.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.2,54.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.25,56.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.3,57.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.35000000000000003,59.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.4,60.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.45,62.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.5,63.5
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.55,65.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.6000000000000001,67.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.6500000000000001,68.35000000000014
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.7000000000000001,70.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.7500000000000001,72.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.8,75.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.8500000000000001,78.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.9000000000000001,81.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.9500000000000001,85.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.975,89.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.99,92.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.01,28.990000000000002
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.025,31.975
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.05,35.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.1,40.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.15000000000000002,42.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.2,44.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.25,46.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.3,47.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.35000000000000003,49.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.4,51.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.45,52.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.5,54.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.55,55.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.6000000000000001,57.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.6500000000000001,59.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.7000000000000001,61.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.7500000000000001,63.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.8,65.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.8500000000000001,68.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.9000000000000001,71.10000000000014
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.9500000000000001,76.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.975,81.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.99,85.00999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.01,14.0
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.025,16.0
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.05,16.950000000000003
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.1,18.0
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.15000000000000002,19.0
