reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.2,442.8
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.25,457.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.3,470.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.35000000000000003,483.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.4,492.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.45,500.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.5,512.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.55,521.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.6000000000000001,532.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.6500000000000001,543.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.7000000000000001,553.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.7500000000000001,565.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.8,585.2
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.8500000000000001,603.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.9000000000000001,623.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.9500000000000001,656.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.975,687.0999999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.99,714.03
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.01,344.99
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.025,378.95
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.05,399.95
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.1,438.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.15000000000000002,460.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.2,480.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.25,495.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.3,509.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.35000000000000003,522.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.4,536.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.45,550.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.5,563.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.55,578.45
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.6000000000000001,597.4000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.6500000000000001,612.3500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.7000000000000001,630.3
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.7500000000000001,647.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.8,664.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.8500000000000001,686.1500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.9000000000000001,717.1000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.9500000000000001,748.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.975,775.05
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.99,818.06
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.01,1431.96
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.025,1536.85
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.05,1652.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.1,1781.9
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.15000000000000002,1893.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.2,1977.6
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.25,2030.75
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.3,2101.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.35000000000000003,2153.3
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.4,2201.6
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.45,2245.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.5,2288.5
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.55,2344.45
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.6000000000000001,2393.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.6500000000000001,2442.3500000000004
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.7000000000000001,2505.6
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.7500000000000001,2569.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.8,2634.6000000000004
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.8500000000000001,2740.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.9000000000000001,2833.1000000000004
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.9500000000000001,3012.2
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.975,3173.2999999999997
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.99,3383.09
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.01,1668.87
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.025,1753.95
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.05,1867.95
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.1,2030.9
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.15000000000000002,2113.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.2,2211.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.25,2280.5
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.3,2364.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.35000000000000003,2424.3
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.4,2476.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.45,2532.65
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.5,2588.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.55,2653.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.6000000000000001,2714.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.6500000000000001,2796.3500000000004
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.7000000000000001,2860.3
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.7500000000000001,2946.5
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.8,3028.2
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.8500000000000001,3142.2000000000007
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.9000000000000001,3278.2000000000016
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.9500000000000001,3466.1499999999996
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.975,3668.05
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.99,3799.2699999999995
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.01,1989.87
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.025,2149.825
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.05,2351.4
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.1,2550.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.15000000000000002,2678.7
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.2,2795.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.25,2877.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.3,2966.7
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.35000000000000003,3061.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.4,3134.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.45,3201.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.5,3288.5
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.55,3361.45
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.6000000000000001,3454.4
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.6500000000000001,3565.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.7000000000000001,3646.3
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.7500000000000001,3748.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.8,3844.4000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.8500000000000001,3973.7500000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.9000000000000001,4141.1
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.9500000000000001,4370.05
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.975,4502.05
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.99,4813.36
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.01,2068.46
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.025,2156.925
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.05,2341.8
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.1,2581.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.15000000000000002,2765.85
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.2,2891.4
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.25,3015.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.3,3114.7
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.35000000000000003,3229.25
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.4,3319.2
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.45,3432.65
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.5,3510.5
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.55,3611.1500000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.6000000000000001,3728.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.6500000000000001,3819.3500000000004
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.7000000000000001,3962.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.7500000000000001,4091.7500000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.8,4233.4
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.8500000000000001,4392.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.9000000000000001,4575.400000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.9500000000000001,4899.349999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.975,5056.525
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.99,5326.45
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.01,314.98
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.025,344.975
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.05,370.95
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.1,396.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.15000000000000002,415.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.2,427.8
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.25,438.75
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.3,449.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.35000000000000003,459.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.4,467.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.45,476.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.5,486.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.55,495.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.6000000000000001,504.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.6500000000000001,517.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.7000000000000001,527.3
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.7500000000000001,540.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.8,552.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.8500000000000001,567.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.9000000000000001,588.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.9500000000000001,615.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.975,639.025
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.99,672.02
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.01,374.98
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.025,406.925
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.05,434.9
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.1,464.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.15000000000000002,486.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.2,505.6
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.25,522.75
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.3,536.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.35000000000000003,548.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.4,560.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.45,574.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.5,587.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.55,598.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.6000000000000001,609.4000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.6500000000000001,621.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.7000000000000001,630.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.7500000000000001,645.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.8,666.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.8500000000000001,687.3000000000002
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.9000000000000001,712.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.9500000000000001,751.05
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.975,780.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.99,813.05
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.01,486.89
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.025,534.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.05,563.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.1,596.9
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.15000000000000002,627.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.2,647.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.25,667.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.3,686.7
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.35000000000000003,705.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.4,722.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.45,735.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.5,755.5
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.55,770.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.6000000000000001,787.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.6500000000000001,805.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.7000000000000001,821.3
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.7500000000000001,845.2500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.8,869.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.8500000000000001,895.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.9000000000000001,928.1000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.9500000000000001,965.1499999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.975,1007.025
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.99,1048.09
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.01,474.99
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.025,521.975
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.05,582.85
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.1,623.9
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.15000000000000002,651.85
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.2,673.8
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.25,699.75
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.3,718.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.35000000000000003,738.65
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.4,761.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.45,783.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.5,799.5
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.55,820.45
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.6000000000000001,845.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.6500000000000001,869.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.7000000000000001,888.3
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.7500000000000001,912.2500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.8,946.2
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.8500000000000001,984.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.9000000000000001,1017.3000000000004
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.9500000000000001,1079.05
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.975,1120.025
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.99,1181.04
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.01,185.97
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.025,192.975
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.05,205.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.1,217.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.15000000000000002,227.85000000000002
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.2,235.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.25,243.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.3,247.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.35000000000000003,253.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.4,259.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.45,265.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.5,269.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.55,275.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.6000000000000001,280.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.6500000000000001,285.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.7000000000000001,292.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.7500000000000001,299.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.8,307.20000000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.8500000000000001,318.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.9000000000000001,329.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.9500000000000001,348.04999999999995
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.975,365.025
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.99,385.06999999999994
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.01,207.99
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.025,228.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.05,241.95
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.1,255.9
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.15000000000000002,268.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.2,278.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.25,286.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.3,296.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.35000000000000003,304.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.4,311.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.45,318.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.5,323.5
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.55,333.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.6000000000000001,340.4000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.6500000000000001,351.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.7000000000000001,361.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.7500000000000001,369.2500000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.8,378.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.8500000000000001,391.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.9000000000000001,409.10000000000014
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.9500000000000001,431.04999999999995
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.975,444.025
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.99,476.01
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.01,279.99
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.025,298.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.05,315.9
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.1,338.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.15000000000000002,352.85
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.2,367.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.25,378.75
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.3,389.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.35000000000000003,399.65
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.4,407.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.45,414.55
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.5,424.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.55,435.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.6000000000000001,444.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.6500000000000001,454.35000000000014
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.7000000000000001,466.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.7500000000000001,482.2500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.8,496.20000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.8500000000000001,511.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.9000000000000001,529.1000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.9500000000000001,557.05
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.975,583.025
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.99,612.0699999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.01,268.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.025,300.975
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.05,324.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.1,346.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.15000000000000002,367.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.2,386.8
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.25,399.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.3,414.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.35000000000000003,426.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.4,437.6
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.45,450.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.5,463.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.55,476.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.6000000000000001,489.4000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.6500000000000001,504.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.7000000000000001,515.3
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.7500000000000001,530.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.8,546.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.8500000000000001,563.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.9000000000000001,586.1000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.9500000000000001,622.0999999999999
