reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.2,387.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.25,402.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.3,416.7
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.35000000000000003,429.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.4,441.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.45,453.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.5,468.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.55,478.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.6000000000000001,489.4000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.6500000000000001,506.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.7000000000000001,520.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.7500000000000001,537.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.8,552.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.8500000000000001,568.1500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.9000000000000001,593.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.9500000000000001,627.0
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.975,660.025
2024-01-13,wk inc flu hosp,2,2024-01-27,05,quantile,0.99,690.03
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.01,292.96
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.025,327.95
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.05,365.85
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.1,407.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.15000000000000002,432.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.2,451.8
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.25,466.75
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.3,487.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.35000000000000003,504.65
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.4,517.6
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.45,536.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.5,547.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.55,559.45
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.6000000000000001,572.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.6500000000000001,587.3500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.7000000000000001,605.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.7500000000000001,622.2500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.8,645.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.8500000000000001,672.0
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.9000000000000001,699.1000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.9500000000000001,742.1999999999998
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.975,780.0999999999999
2024-01-13,wk inc flu hosp,3,2024-02-03,05,quantile,0.99,826.01
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.01,1250.81
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.025,1507.925
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.05,1617.45
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.1,1783.9
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.15000000000000002,1887.85
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.2,1978.8
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.25,2072.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.3,2148.8
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.35000000000000003,2224.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.4,2293.8
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.45,2375.0
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.5,2441.5
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.55,2501.9
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.6000000000000001,2566.4
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.6500000000000001,2648.3500000000004
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.7000000000000001,2720.3
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.7500000000000001,2808.7500000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.8,2885.2
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.8500000000000001,2996.15
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.9000000000000001,3129.2000000000003
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.9500000000000001,3357.05
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.975,3532.1749999999997
2024-01-13,wk inc flu hosp,0,2024-01-13,06,quantile,0.99,3681.05
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.01,1760.91
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.025,1952.375
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.05,2135.75
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.1,2358.9
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.15000000000000002,2477.4
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.2,2601.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.25,2706.5
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.3,2798.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.35000000000000003,2892.6
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.4,2974.8
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.45,3044.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.5,3136.5
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.55,3217.3500000000004
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.6000000000000001,3296.0
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.6500000000000001,3375.100000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.7000000000000001,3453.6
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.7500000000000001,3557.25
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.8,3638.2
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.8500000000000001,3787.15
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.9000000000000001,3945.1000000000004
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.9500000000000001,4178.15
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.975,4340.075
2024-01-13,wk inc flu hosp,1,2024-01-20,06,quantile,0.99,4552.09
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.01,2135.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.025,2289.675
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.05,2506.65
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.1,2797.9
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.15000000000000002,3014.7
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.2,3155.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.25,3300.75
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.3,3441.4
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.35000000000000003,3523.6
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.4,3659.2
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.45,3741.55
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.5,3850.0
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.55,3975.8
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.6000000000000001,4085.4
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.6500000000000001,4183.800000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.7000000000000001,4270.9
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.7500000000000001,4401.25
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.8,4504.4
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.8500000000000001,4673.6500000000015
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.9000000000000001,4904.200000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.9500000000000001,5198.1
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.975,5456.349999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,06,quantile,0.99,5691.24
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.01,2160.77
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.025,2569.925
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.05,2722.85
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.1,3031.7
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.15000000000000002,3268.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.2,3463.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.25,3592.75
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.3,3746.7
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.35000000000000003,3879.25
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.4,4030.4000000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.45,4146.55
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.5,4260.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.55,4389.35
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.6000000000000001,4494.4
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.6500000000000001,4628.05
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.7000000000000001,4753.3
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.7500000000000001,4883.25
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.8,5058.6
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.8500000000000001,5259.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.9000000000000001,5509.6
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.9500000000000001,5881.9
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.975,6158.0
2024-01-13,wk inc flu hosp,3,2024-02-03,06,quantile,0.99,6425.08
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.01,271.92
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.025,290.975
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.05,308.95
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.1,341.9
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.15000000000000002,371.85
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.2,390.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.25,405.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.3,420.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.35000000000000003,432.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.4,445.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.45,459.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.5,473.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.55,486.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.6000000000000001,500.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.6500000000000001,515.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.7000000000000001,527.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.7500000000000001,546.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.8,561.2
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.8500000000000001,585.1500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.9000000000000001,614.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.9500000000000001,645.0
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.975,671.0749999999999
2024-01-13,wk inc flu hosp,0,2024-01-13,08,quantile,0.99,713.0899999999999
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.01,349.97
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.025,398.95
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.05,428.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.1,468.9
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.15000000000000002,503.85
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.2,525.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.25,543.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.3,561.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.35000000000000003,577.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.4,589.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.45,608.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.5,624.5
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.55,638.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.6000000000000001,654.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.6500000000000001,673.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.7000000000000001,690.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.7500000000000001,709.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.8,727.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.8500000000000001,755.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.9000000000000001,786.1000000000001
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.9500000000000001,829.0
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.975,865.025
2024-01-13,wk inc flu hosp,1,2024-01-20,08,quantile,0.99,895.04
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.01,439.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.025,483.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.05,519.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.1,574.9
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.15000000000000002,616.85
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.2,649.8
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.25,675.75
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.3,694.7
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.35000000000000003,718.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.4,735.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.45,753.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.5,770.5
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.55,788.45
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.6000000000000001,807.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.6500000000000001,821.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.7000000000000001,843.3
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.7500000000000001,867.2500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.8,896.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.8500000000000001,932.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.9000000000000001,989.2000000000003
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.9500000000000001,1053.1499999999999
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.975,1094.0
2024-01-13,wk inc flu hosp,2,2024-01-27,08,quantile,0.99,1130.03
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.01,456.99
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.025,508.9
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.05,561.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.1,617.9
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.15000000000000002,671.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.2,711.4000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.25,738.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.3,763.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.35000000000000003,787.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.4,815.6
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.45,836.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.5,856.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.55,878.45
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.6000000000000001,901.4000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.6500000000000001,929.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.7000000000000001,955.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.7500000000000001,981.0
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.8,1008.2
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.8500000000000001,1040.15
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.9000000000000001,1097.1000000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.9500000000000001,1181.05
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.975,1238.1
2024-01-13,wk inc flu hosp,3,2024-02-03,08,quantile,0.99,1308.12
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.01,142.93
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.025,155.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.05,168.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.1,192.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.15000000000000002,205.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.2,219.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.25,227.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.3,237.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.35000000000000003,244.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.4,250.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.45,257.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.5,263.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.55,271.45000000000005
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.6000000000000001,280.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.6500000000000001,286.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.7000000000000001,292.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.7500000000000001,301.2500000000001
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.8,311.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.8500000000000001,321.0
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.9000000000000001,335.10000000000014
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.9500000000000001,357.04999999999995
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.975,377.025
2024-01-13,wk inc flu hosp,0,2024-01-13,09,quantile,0.99,394.02
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.01,210.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.025,225.975
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.05,245.95
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.1,268.9
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.15000000000000002,284.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.2,296.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.25,305.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.3,314.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.35000000000000003,322.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.4,331.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.45,339.55
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.5,348.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.55,357.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.6000000000000001,365.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.6500000000000001,375.35000000000014
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.7000000000000001,386.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.7500000000000001,398.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.8,410.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.8500000000000001,427.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.9000000000000001,441.10000000000014
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.9500000000000001,470.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.975,493.0
2024-01-13,wk inc flu hosp,1,2024-01-20,09,quantile,0.99,518.03
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.01,259.96
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.025,289.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.05,311.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.1,340.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.15000000000000002,360.85
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.2,379.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.25,390.75
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.3,402.7
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.35000000000000003,411.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.4,424.6
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.45,435.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.5,444.5
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.55,455.45000000000005
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.6000000000000001,468.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.6500000000000001,481.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.7000000000000001,492.29999999999995
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.7500000000000001,502.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.8,521.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.8500000000000001,538.1500000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.9000000000000001,562.1000000000001
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.9500000000000001,593.0
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.975,634.1749999999998
2024-01-13,wk inc flu hosp,2,2024-01-27,09,quantile,0.99,659.01
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.01,280.98
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.025,318.975
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.05,348.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.1,377.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.15000000000000002,403.70000000000005
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.2,424.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.25,443.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.3,458.7
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.35000000000000003,469.65
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.4,486.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.45,502.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.5,515.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.55,527.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.6000000000000001,540.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.6500000000000001,553.3500000000001
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.7000000000000001,570.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.7500000000000001,585.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.8,601.2
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.8500000000000001,626.0
2024-01-13,wk inc flu hosp,3,2024-02-03,09,quantile,0.9000000000000001,655.0
