reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.3,83.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.35000000000000003,86.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.4,89.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.45,91.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.5,94.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.55,97.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.6000000000000001,100.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.6500000000000001,103.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.7000000000000001,106.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.7500000000000001,110.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.8,114.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.8500000000000001,118.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.9000000000000001,126.0
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.9500000000000001,133.04999999999995
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.975,140.02499999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,05,quantile,0.99,148.01
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.01,28.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.025,34.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.05,40.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.1,46.900000000000006
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.15000000000000002,51.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.2,55.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.25,58.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.3,61.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.35000000000000003,63.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.4,66.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.45,69.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.5,71.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.55,74.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.6000000000000001,76.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.6500000000000001,78.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.7000000000000001,81.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.7500000000000001,84.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.8,87.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.8500000000000001,92.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.9000000000000001,96.10000000000014
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.9500000000000001,102.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.975,109.0
2024-01-20,wk inc flu hosp,3,2024-02-10,05,quantile,0.99,121.00999999999999
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.01,314.98
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.025,351.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.05,388.95
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.1,435.8
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.15000000000000002,475.85
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.2,510.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.25,546.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.3,583.7
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.35000000000000003,609.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.4,637.6
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.45,661.1
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.5,687.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.55,712.9000000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.6000000000000001,750.4000000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.6500000000000001,785.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.7000000000000001,820.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.7500000000000001,856.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.8,895.4000000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.8500000000000001,935.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.9000000000000001,997.2000000000003
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.9500000000000001,1077.1999999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.975,1156.0
2024-01-20,wk inc flu hosp,0,2024-01-20,06,quantile,0.99,1245.11
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.01,230.99
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.025,255.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.05,279.95
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.1,309.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.15000000000000002,334.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.2,357.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.25,378.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.3,396.4
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.35000000000000003,412.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.4,430.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.45,445.55
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.5,466.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.55,489.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.6000000000000001,504.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.6500000000000001,525.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.7000000000000001,541.3
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.7500000000000001,561.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.8,585.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.8500000000000001,610.1500000000001
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.9000000000000001,650.0
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.9500000000000001,709.05
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.975,760.0749999999999
2024-01-20,wk inc flu hosp,1,2024-01-27,06,quantile,0.99,811.02
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.01,171.98
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.025,192.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.05,218.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.1,242.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.15000000000000002,260.85
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.2,274.8
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.25,292.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.3,309.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.35000000000000003,324.65
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.4,340.6
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.45,354.55
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.5,366.5
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.55,381.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.6000000000000001,400.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.6500000000000001,419.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.7000000000000001,438.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.7500000000000001,458.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.8,476.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.8500000000000001,501.1500000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.9000000000000001,532.1000000000001
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.9500000000000001,584.0
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.975,621.1249999999999
2024-01-20,wk inc flu hosp,2,2024-02-03,06,quantile,0.99,697.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.01,97.99
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.025,133.975
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.05,162.95
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.1,189.9
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.15000000000000002,212.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.2,224.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.25,238.75
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.3,249.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.35000000000000003,262.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.4,278.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.45,290.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.5,301.5
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.55,314.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.6000000000000001,329.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.6500000000000001,346.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.7000000000000001,359.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.7500000000000001,376.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.8,394.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.8500000000000001,413.0
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.9000000000000001,440.2000000000003
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.9500000000000001,482.0999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.975,513.025
2024-01-20,wk inc flu hosp,3,2024-02-10,06,quantile,0.99,538.01
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.01,122.98
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.025,135.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.05,146.95
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.1,164.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.15000000000000002,174.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.2,185.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.25,193.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.3,201.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.35000000000000003,207.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.4,213.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.45,219.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.5,227.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.55,236.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.6000000000000001,243.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.6500000000000001,250.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.7000000000000001,256.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.7500000000000001,266.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.8,274.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.8500000000000001,285.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.9000000000000001,304.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.9500000000000001,325.04999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.975,351.0
2024-01-20,wk inc flu hosp,0,2024-01-20,08,quantile,0.99,377.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.01,96.99
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.025,103.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.05,110.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.1,123.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.15000000000000002,132.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.2,137.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.25,143.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.3,148.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.35000000000000003,153.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.4,159.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.45,164.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.5,169.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.55,175.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.6000000000000001,178.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.6500000000000001,184.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.7000000000000001,190.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.7500000000000001,196.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.8,202.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.8500000000000001,210.1500000000001
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.9000000000000001,220.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.9500000000000001,237.04999999999995
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.975,251.0
2024-01-20,wk inc flu hosp,1,2024-01-27,08,quantile,0.99,275.04999999999995
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.01,73.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.025,80.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.05,89.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.1,97.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.15000000000000002,103.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.2,108.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.25,114.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.3,118.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.35000000000000003,122.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.4,126.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.45,130.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.5,134.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.55,138.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.6000000000000001,143.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.6500000000000001,148.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.7000000000000001,152.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.7500000000000001,157.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.8,164.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.8500000000000001,170.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.9000000000000001,179.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.9500000000000001,193.0
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.975,203.02499999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,08,quantile,0.99,212.03999999999996
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.01,53.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.025,60.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.05,67.95
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.1,77.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.15000000000000002,83.85000000000002
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.2,89.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.25,93.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.3,97.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.35000000000000003,101.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.4,105.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.45,108.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.5,112.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.55,117.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.6000000000000001,121.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.6500000000000001,125.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.7000000000000001,129.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.7500000000000001,134.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.8,139.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.8500000000000001,144.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.9000000000000001,155.0
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.9500000000000001,166.04999999999995
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.975,177.04999999999995
2024-01-20,wk inc flu hosp,3,2024-02-10,08,quantile,0.99,193.01999999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.01,66.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.025,76.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.05,85.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.1,94.9
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.15000000000000002,100.85000000000002
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.2,107.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.25,111.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.3,117.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.35000000000000003,121.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.4,125.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.45,129.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.5,133.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.55,136.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.6000000000000001,140.4000000000001
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.6500000000000001,145.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.7000000000000001,150.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.7500000000000001,155.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.8,161.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.8500000000000001,169.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.9000000000000001,175.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.9500000000000001,187.04999999999995
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.975,193.0
2024-01-20,wk inc flu hosp,0,2024-01-20,09,quantile,0.99,204.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.01,52.99
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.025,57.975
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.05,63.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.1,69.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.15000000000000002,75.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.2,79.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.25,83.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.3,85.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.35000000000000003,88.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.4,90.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.45,92.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.5,96.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.55,99.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.6000000000000001,102.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.6500000000000001,104.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.7000000000000001,108.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.7500000000000001,111.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.8,115.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.8500000000000001,119.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.9000000000000001,124.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.9500000000000001,133.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.975,143.0
2024-01-20,wk inc flu hosp,1,2024-01-27,09,quantile,0.99,150.01999999999998
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.01,40.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.025,46.975
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.05,50.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.1,56.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.15000000000000002,59.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.2,64.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.25,66.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.3,69.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.35000000000000003,72.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.4,73.60000000000002
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.45,76.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.5,78.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.55,80.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.6000000000000001,83.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.6500000000000001,85.35000000000014
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.7000000000000001,88.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.7500000000000001,92.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.8,96.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.8500000000000001,99.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.9000000000000001,104.10000000000014
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.9500000000000001,112.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.975,117.0
2024-01-20,wk inc flu hosp,2,2024-02-03,09,quantile,0.99,123.00999999999999
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.01,32.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.025,38.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.05,41.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.1,47.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.15000000000000002,50.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.2,53.80000000000001
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.25,57.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.3,59.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.35000000000000003,61.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.4,63.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.45,65.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.5,67.5
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.55,70.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.6000000000000001,72.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.6500000000000001,75.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.7000000000000001,77.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.7500000000000001,80.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.8,83.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.8500000000000001,86.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.9000000000000001,91.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.9500000000000001,100.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.975,107.0
2024-01-20,wk inc flu hosp,3,2024-02-10,09,quantile,0.99,112.01999999999998
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.01,14.99
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.025,17.0
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.05,18.0
2024-01-20,wk inc flu hosp,0,2024-01-20,10,quantile,0.1,20.0
