reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.35000000000000003,95.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.4,99.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.45,104.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.5,109.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.55,112.45000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6000000000000001,117.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6500000000000001,121.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7000000000000001,127.29999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7500000000000001,133.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8,140.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8500000000000001,148.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9000000000000001,158.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9500000000000001,171.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.975,184.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.99,196.01999999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.01,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.025,33.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.05,39.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.1,46.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.15000000000000002,52.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.2,57.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.25,61.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.3,65.69999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.35000000000000003,70.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.4,73.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.45,77.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.5,80.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.55,84.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.6000000000000001,88.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.6500000000000001,92.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.7000000000000001,96.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.7500000000000001,100.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.8,104.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.8500000000000001,109.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.9000000000000001,118.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.9500000000000001,128.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.975,139.02499999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.99,149.01
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.01,173.93
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.025,201.925
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.05,222.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.1,249.9
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.15000000000000002,267.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.2,286.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.25,310.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.3,326.7
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.35000000000000003,348.65
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.4,363.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.45,378.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.5,392.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.55,405.9000000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.6000000000000001,425.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.6500000000000001,444.35000000000014
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.7000000000000001,465.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.7500000000000001,491.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.8,514.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.8500000000000001,539.3000000000002
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.9000000000000001,581.2000000000003
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.9500000000000001,642.6999999999994
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.975,716.05
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.99,774.03
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.01,200.97
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.025,234.975
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.05,256.95
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.1,280.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.15000000000000002,300.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.2,314.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.25,330.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.3,345.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.35000000000000003,354.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.4,367.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.45,384.55
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.5,400.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.55,416.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.6000000000000001,430.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.6500000000000001,445.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.7000000000000001,462.29999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.7500000000000001,484.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.8,509.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.8500000000000001,534.1500000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.9000000000000001,571.1000000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.9500000000000001,625.05
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.975,686.025
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.99,733.2299999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.01,180.98
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.025,211.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.05,237.9
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.1,260.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.15000000000000002,288.85
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.2,308.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.25,323.5
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.3,339.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.35000000000000003,350.65
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.4,365.6
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.45,382.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.5,393.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.55,405.45000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6000000000000001,420.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6500000000000001,437.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7000000000000001,454.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7500000000000001,473.2500000000001
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8,495.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8500000000000001,520.3000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.9000000000000001,551.2000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.9500000000000001,607.0999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.975,661.1249999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.99,715.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.01,173.97
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.025,210.975
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.05,229.95
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.1,264.9
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.15000000000000002,285.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.2,306.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.25,325.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.3,344.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.35000000000000003,360.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.4,371.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.45,385.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.5,398.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.55,411.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.6000000000000001,425.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.6500000000000001,440.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.7000000000000001,458.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.7500000000000001,481.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.8,500.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.8500000000000001,523.1500000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.9000000000000001,566.1000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.9500000000000001,617.05
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.975,669.0999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.99,723.0799999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.01,37.99
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.025,41.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.05,45.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.1,51.900000000000006
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.15000000000000002,58.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.2,62.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.25,65.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.3,69.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.35000000000000003,72.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.4,75.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.45,79.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.5,83.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.55,86.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.6000000000000001,90.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.6500000000000001,94.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.7000000000000001,97.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.7500000000000001,102.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.8,108.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.8500000000000001,114.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.9000000000000001,123.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.9500000000000001,136.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.975,146.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.99,158.01999999999998
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.01,40.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.025,44.975
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.05,49.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.1,55.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.15000000000000002,58.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.2,62.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.25,64.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.3,67.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.35000000000000003,70.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.4,73.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.45,75.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.5,78.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.55,81.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.6000000000000001,84.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.6500000000000001,88.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.7000000000000001,91.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.7500000000000001,95.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.8,100.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.8500000000000001,104.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.9000000000000001,113.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.9500000000000001,123.04999999999995
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.975,133.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.99,141.01
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.01,38.99
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.025,42.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.05,47.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.1,51.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.15000000000000002,55.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.2,58.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.25,61.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.3,63.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.35000000000000003,65.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.4,67.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.45,70.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.5,73.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.55,74.45000000000005
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6000000000000001,77.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6500000000000001,80.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7000000000000001,83.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7500000000000001,86.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8,89.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8500000000000001,93.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.9000000000000001,99.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.9500000000000001,108.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.975,116.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.99,125.00999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.01,37.99
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.025,41.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.05,45.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.1,49.900000000000006
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.15000000000000002,52.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.2,55.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.25,58.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.3,60.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.35000000000000003,62.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.4,63.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.45,65.55000000000001
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.5,68.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.55,69.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.6000000000000001,72.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.6500000000000001,74.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.7000000000000001,76.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.7500000000000001,78.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.8,81.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.8500000000000001,85.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.9000000000000001,92.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.9500000000000001,100.04999999999995
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.975,106.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.99,111.01999999999998
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.01,23.990000000000002
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.025,28.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.05,33.95
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.1,39.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.15000000000000002,43.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.2,47.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.25,49.75
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.3,53.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.35000000000000003,55.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.4,57.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.45,60.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.5,63.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.55,66.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.6000000000000001,68.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.6500000000000001,71.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.7000000000000001,74.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.7500000000000001,79.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.8,83.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.8500000000000001,87.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.9000000000000001,93.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.9500000000000001,103.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.975,112.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.99,124.00999999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.01,25.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.025,30.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.05,32.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.1,37.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.15000000000000002,41.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.2,44.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.25,46.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.3,48.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.35000000000000003,50.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.4,52.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.45,54.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.5,56.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.55,58.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.6000000000000001,61.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.6500000000000001,63.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.7000000000000001,66.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.7500000000000001,69.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.8,72.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.8500000000000001,76.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.9000000000000001,81.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.9500000000000001,89.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.975,101.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.99,109.01999999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.01,22.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.025,24.975
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.05,27.950000000000003
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.1,31.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.15000000000000002,35.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.2,37.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.25,39.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.3,41.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.35000000000000003,42.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.4,44.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.45,46.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.5,47.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.55,49.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6000000000000001,52.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6500000000000001,54.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7000000000000001,55.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7500000000000001,57.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8,60.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8500000000000001,64.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.9000000000000001,68.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.9500000000000001,76.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.975,84.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.99,92.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.01,19.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.025,21.975
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.05,24.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.1,28.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.15000000000000002,30.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.2,32.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.25,33.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.3,35.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.35000000000000003,36.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.4,37.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.45,39.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.5,40.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.55,42.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.6000000000000001,43.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.6500000000000001,44.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.7000000000000001,46.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.7500000000000001,48.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.8,51.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.8500000000000001,53.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.9000000000000001,56.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.9500000000000001,63.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.975,68.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.99,73.00999999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.01,5.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.025,6.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.05,6.950000000000003
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.1,7.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.15000000000000002,8.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.2,9.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.25,9.0
