reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.35000000000000003,94.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.4,97.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.45,100.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.5,103.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.55,106.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.6000000000000001,108.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.6500000000000001,111.35000000000014
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.7000000000000001,114.29999999999995
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.7500000000000001,118.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.8,122.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.8500000000000001,126.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.9000000000000001,132.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.9500000000000001,142.04999999999995
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.975,150.0
2024-01-27,wk inc flu hosp,2,2024-02-10,05,quantile,0.99,159.01
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.01,29.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.025,39.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.05,45.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.1,50.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.15000000000000002,54.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.2,56.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.25,59.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.3,62.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.35000000000000003,64.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.4,67.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.45,69.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.5,72.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.55,74.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.6000000000000001,77.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.6500000000000001,79.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.7000000000000001,81.29999999999995
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.7500000000000001,84.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.8,87.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.8500000000000001,90.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.9000000000000001,94.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.9500000000000001,99.04999999999995
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.975,106.0
2024-01-27,wk inc flu hosp,3,2024-02-17,05,quantile,0.99,111.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.01,360.96
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.025,400.725
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.05,430.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.1,471.8
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.15000000000000002,498.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.2,522.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.25,545.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.3,563.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.35000000000000003,582.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.4,601.6
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.45,620.55
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.5,639.5
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.55,660.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.6000000000000001,674.4000000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.6500000000000001,696.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.7000000000000001,717.3
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.7500000000000001,741.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.8,764.2
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.8500000000000001,790.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.9000000000000001,821.1000000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.9500000000000001,887.0
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.975,930.2499999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,06,quantile,0.99,975.1199999999999
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.01,305.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.025,331.95
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.05,350.95
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.1,384.9
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.15000000000000002,404.85
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.2,427.8
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.25,442.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.3,460.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.35000000000000003,475.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.4,488.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.45,502.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.5,516.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.55,528.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.6000000000000001,543.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.6500000000000001,556.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.7000000000000001,571.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.7500000000000001,588.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.8,607.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.8500000000000001,628.0
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.9000000000000001,658.1000000000001
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.9500000000000001,703.05
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.975,739.025
2024-01-27,wk inc flu hosp,1,2024-02-03,06,quantile,0.99,779.02
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.01,284.91
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.025,299.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.05,318.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.1,345.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.15000000000000002,362.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.2,375.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.25,392.75
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.3,407.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.35000000000000003,420.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.4,433.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.45,446.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.5,456.5
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.55,469.45000000000005
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.6000000000000001,481.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.6500000000000001,491.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.7000000000000001,509.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.7500000000000001,523.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.8,540.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.8500000000000001,559.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.9000000000000001,587.1000000000001
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.9500000000000001,630.2999999999997
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.975,671.0
2024-01-27,wk inc flu hosp,2,2024-02-10,06,quantile,0.99,704.01
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.01,244.98
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.025,263.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.05,274.95
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.1,297.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.15000000000000002,315.85
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.2,328.8
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.25,342.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.3,353.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.35000000000000003,366.65
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.4,380.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.45,397.1
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.5,410.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.55,422.45000000000005
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.6000000000000001,435.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.6500000000000001,450.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.7000000000000001,462.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.7500000000000001,477.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.8,496.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.8500000000000001,521.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.9000000000000001,540.0
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.9500000000000001,589.0999999999999
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.975,625.025
2024-01-27,wk inc flu hosp,3,2024-02-17,06,quantile,0.99,671.02
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.01,79.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.025,90.975
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.05,96.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.1,105.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.15000000000000002,112.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.2,117.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.25,121.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.3,125.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.35000000000000003,130.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.4,133.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.45,137.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.5,140.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.55,144.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.6000000000000001,148.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.6500000000000001,152.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.7000000000000001,156.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.7500000000000001,160.2500000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.8,166.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.8500000000000001,171.0
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.9000000000000001,180.10000000000014
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.9500000000000001,191.04999999999995
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.975,199.04999999999995
2024-01-27,wk inc flu hosp,0,2024-01-27,08,quantile,0.99,223.04999999999995
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.01,63.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.025,69.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.05,75.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.1,81.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.15000000000000002,84.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.2,88.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.25,92.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.3,95.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.35000000000000003,98.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.4,100.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.45,102.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.5,104.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.55,107.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.6000000000000001,108.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.6500000000000001,112.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.7000000000000001,114.29999999999995
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.7500000000000001,118.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.8,121.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.8500000000000001,125.15000000000009
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.9000000000000001,130.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.9500000000000001,139.0
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.975,146.02499999999998
2024-01-27,wk inc flu hosp,1,2024-02-03,08,quantile,0.99,160.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.01,50.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.025,54.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.05,57.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.1,62.900000000000006
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.15000000000000002,66.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.2,68.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.25,70.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.3,72.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.35000000000000003,74.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.4,76.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.45,78.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.5,79.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.55,81.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.6000000000000001,83.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.6500000000000001,84.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.7000000000000001,86.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.7500000000000001,88.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.8,92.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.8500000000000001,94.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.9000000000000001,97.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.9500000000000001,103.0
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.975,112.02499999999998
2024-01-27,wk inc flu hosp,2,2024-02-10,08,quantile,0.99,119.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.01,42.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.025,45.975
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.05,48.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.1,51.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.15000000000000002,53.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.2,55.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.25,57.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.3,59.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.35000000000000003,60.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.4,61.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.45,63.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.5,64.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.55,65.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.6000000000000001,67.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.6500000000000001,69.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.7000000000000001,70.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.7500000000000001,72.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.8,74.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.8500000000000001,76.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.9000000000000001,79.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.9500000000000001,83.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.975,88.0
2024-01-27,wk inc flu hosp,3,2024-02-17,08,quantile,0.99,93.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.01,57.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.025,63.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.05,67.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.1,73.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.15000000000000002,78.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.2,81.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.25,85.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.3,88.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.35000000000000003,91.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.4,93.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.45,96.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.5,100.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.55,103.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.6000000000000001,106.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.6500000000000001,108.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.7000000000000001,111.29999999999995
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.7500000000000001,115.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.8,118.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.8500000000000001,122.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.9000000000000001,126.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.9500000000000001,133.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.975,139.0
2024-01-27,wk inc flu hosp,0,2024-01-27,09,quantile,0.99,150.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.01,43.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.025,47.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.05,50.95
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.1,55.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.15000000000000002,58.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.2,60.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.25,63.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.3,65.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.35000000000000003,67.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.4,69.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.45,71.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.5,72.5
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.55,74.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.6000000000000001,77.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.6500000000000001,79.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.7000000000000001,81.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.7500000000000001,83.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.8,85.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.8500000000000001,87.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.9000000000000001,91.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.9500000000000001,95.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.975,100.0
2024-01-27,wk inc flu hosp,1,2024-02-03,09,quantile,0.99,104.00999999999999
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.01,32.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.025,35.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.05,37.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.1,40.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.15000000000000002,42.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.2,44.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.25,46.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.3,47.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.35000000000000003,49.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.4,51.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.45,52.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.5,53.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.55,55.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.6000000000000001,56.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.6500000000000001,58.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.7000000000000001,59.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.7500000000000001,60.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.8,63.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.8500000000000001,65.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.9000000000000001,68.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.9500000000000001,71.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.975,74.0
2024-01-27,wk inc flu hosp,2,2024-02-10,09,quantile,0.99,79.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.01,25.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.025,27.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.05,29.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.1,31.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.15000000000000002,33.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.2,34.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.25,36.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.3,37.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.35000000000000003,38.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.4,39.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.45,40.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.5,41.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.55,42.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.6000000000000001,43.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.6500000000000001,45.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.7000000000000001,46.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.7500000000000001,47.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.8,49.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.8500000000000001,51.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.9000000000000001,54.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.9500000000000001,56.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.975,60.0
2024-01-27,wk inc flu hosp,3,2024-02-17,09,quantile,0.99,64.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.01,15.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.025,16.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.05,18.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.1,20.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.15000000000000002,21.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.2,22.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.25,23.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.3,23.0
2024-01-27,wk inc flu hosp,0,2024-01-27,10,quantile,0.35000000000000003,24.0
