reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.25,91.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.3,97.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.35000000000000003,104.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.4,112.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.45,118.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.5,124.5
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.55,132.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.6000000000000001,139.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.6500000000000001,146.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.7000000000000001,153.29999999999995
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.7500000000000001,161.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.8,171.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.8500000000000001,182.1500000000001
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.9000000000000001,198.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.9500000000000001,222.0
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.975,239.02499999999998
2024-02-10,wk inc flu hosp,2,2024-02-24,05,quantile,0.99,261.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.01,0.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.025,3.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.05,17.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.1,43.900000000000006
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.15000000000000002,56.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.2,67.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.25,75.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.3,82.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.35000000000000003,88.64999999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.4,96.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.45,102.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.5,108.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.55,114.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.6000000000000001,120.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.6500000000000001,128.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.7000000000000001,136.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.7500000000000001,146.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.8,155.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.8500000000000001,166.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.9000000000000001,180.10000000000014
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.9500000000000001,207.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.975,228.0
2024-02-10,wk inc flu hosp,3,2024-03-02,05,quantile,0.99,245.01999999999998
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.01,163.95
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.025,201.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.05,229.95
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.1,270.9
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.15000000000000002,298.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.2,320.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.25,337.75
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.3,357.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.35000000000000003,377.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.4,392.6
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.45,407.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.5,422.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.55,438.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.6000000000000001,453.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.6500000000000001,469.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.7000000000000001,483.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.7500000000000001,507.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.8,536.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.8500000000000001,562.0
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.9000000000000001,596.1000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.9500000000000001,650.05
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.975,695.025
2024-02-10,wk inc flu hosp,0,2024-02-10,06,quantile,0.99,728.1099999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.01,163.99
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.025,200.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.05,229.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.1,273.9
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.15000000000000002,296.85
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.2,321.8
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.25,342.75
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.3,358.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.35000000000000003,373.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.4,394.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.45,408.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.5,422.5
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.55,435.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.6000000000000001,454.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.6500000000000001,473.35000000000014
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.7000000000000001,489.29999999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.7500000000000001,506.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.8,534.6000000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.8500000000000001,559.1500000000001
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.9000000000000001,597.0
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.9500000000000001,644.2499999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.975,684.05
2024-02-10,wk inc flu hosp,1,2024-02-17,06,quantile,0.99,750.04
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.01,179.99
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.025,217.95
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.05,255.85000000000002
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.1,295.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.15000000000000002,326.85
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.2,345.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.25,369.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.3,387.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.35000000000000003,407.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.4,426.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.45,439.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.5,453.5
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.55,470.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.6000000000000001,487.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.6500000000000001,504.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.7000000000000001,524.3
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.7500000000000001,548.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.8,573.2
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.8500000000000001,610.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.9000000000000001,647.0
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.9500000000000001,698.05
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.975,761.0999999999999
2024-02-10,wk inc flu hosp,2,2024-02-24,06,quantile,0.99,834.01
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.01,38.94
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.025,97.95
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.05,168.8
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.1,230.9
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.15000000000000002,267.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.2,301.8
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.25,326.75
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.3,345.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.35000000000000003,370.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.4,389.6
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.45,411.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.5,435.5
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.55,456.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.6000000000000001,476.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.6500000000000001,498.35000000000014
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.7000000000000001,521.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.7500000000000001,542.2500000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.8,565.2
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.8500000000000001,596.0
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.9000000000000001,646.4000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.9500000000000001,719.05
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.975,764.2249999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,06,quantile,0.99,827.01
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.01,70.99
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.025,80.975
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.05,89.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.1,102.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.15000000000000002,108.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.2,117.80000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.25,123.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.3,129.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.35000000000000003,135.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.4,140.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.45,146.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.5,152.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.55,156.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.6000000000000001,161.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.6500000000000001,166.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.7000000000000001,173.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.7500000000000001,179.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.8,187.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.8500000000000001,197.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.9000000000000001,208.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.9500000000000001,224.0
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.975,238.04999999999995
2024-02-10,wk inc flu hosp,0,2024-02-10,08,quantile,0.99,262.01
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.01,71.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.025,80.975
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.05,89.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.1,103.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.15000000000000002,111.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.2,117.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.25,122.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.3,127.69999999999999
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.35000000000000003,133.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.4,139.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.45,144.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.5,149.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.55,153.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.6000000000000001,157.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.6500000000000001,163.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.7000000000000001,168.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.7500000000000001,174.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.8,182.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.8500000000000001,193.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.9000000000000001,201.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.9500000000000001,216.0
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.975,228.04999999999995
2024-02-10,wk inc flu hosp,1,2024-02-17,08,quantile,0.99,248.03999999999996
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.01,77.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.025,91.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.05,98.9
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.1,112.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.15000000000000002,121.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.2,128.8
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.25,134.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.3,141.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.35000000000000003,146.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.4,152.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.45,157.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.5,161.5
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.55,166.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.6000000000000001,171.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.6500000000000001,177.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.7000000000000001,183.29999999999995
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.7500000000000001,191.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.8,197.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.8500000000000001,205.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.9000000000000001,218.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.9500000000000001,235.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.975,247.0
2024-02-10,wk inc flu hosp,2,2024-02-24,08,quantile,0.99,257.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.01,81.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.025,88.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.05,101.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.1,117.9
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.15000000000000002,129.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.2,137.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.25,143.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.3,148.7
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.35000000000000003,154.64999999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.4,160.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.45,168.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.5,173.5
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.55,178.45000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.6000000000000001,185.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.6500000000000001,191.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.7000000000000001,198.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.7500000000000001,205.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.8,213.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.8500000000000001,223.1500000000001
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.9000000000000001,238.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.9500000000000001,254.0
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.975,268.04999999999995
2024-02-10,wk inc flu hosp,3,2024-03-02,08,quantile,0.99,286.03
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.01,33.99
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.025,38.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.05,41.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.1,49.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.15000000000000002,54.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.2,58.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.25,62.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.3,65.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.35000000000000003,68.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.4,71.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.45,74.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.5,77.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.55,80.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.6000000000000001,83.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.6500000000000001,86.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.7000000000000001,89.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.7500000000000001,93.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.8,99.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.8500000000000001,105.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.9000000000000001,111.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.9500000000000001,120.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.975,129.0
2024-02-10,wk inc flu hosp,0,2024-02-10,09,quantile,0.99,143.01
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.01,28.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.025,34.975
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.05,40.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.1,47.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.15000000000000002,51.85000000000002
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.2,55.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.25,58.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.3,61.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.35000000000000003,64.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.4,67.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.45,69.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.5,72.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.55,75.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.6000000000000001,78.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.6500000000000001,81.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.7000000000000001,84.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.7500000000000001,87.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.8,91.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.8500000000000001,97.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.9000000000000001,103.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.9500000000000001,113.0
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.975,122.02499999999998
2024-02-10,wk inc flu hosp,1,2024-02-17,09,quantile,0.99,135.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.01,26.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.025,35.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.05,40.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.1,46.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.15000000000000002,50.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.2,55.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.25,59.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.3,62.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.35000000000000003,65.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.4,68.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.45,70.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.5,73.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.55,76.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.6000000000000001,79.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.6500000000000001,83.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.7000000000000001,85.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.7500000000000001,88.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.8,92.20000000000005
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.8500000000000001,98.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.9000000000000001,104.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.9500000000000001,115.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.975,122.0
2024-02-10,wk inc flu hosp,2,2024-02-24,09,quantile,0.99,131.01999999999998
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.01,14.99
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.025,23.975
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.05,30.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.1,38.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.15000000000000002,42.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.2,47.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.25,51.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.3,55.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.35000000000000003,59.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.4,62.60000000000002
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.45,66.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.5,69.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.55,72.45000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.6000000000000001,76.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.6500000000000001,79.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.7000000000000001,83.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.7500000000000001,88.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.8,91.20000000000005
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.8500000000000001,97.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.9000000000000001,103.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.9500000000000001,112.0
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.975,121.07499999999993
2024-02-10,wk inc flu hosp,3,2024-03-02,09,quantile,0.99,134.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.01,7.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.025,8.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.05,9.0
2024-02-10,wk inc flu hosp,0,2024-02-10,10,quantile,0.1,10.0
