reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.35000000000000003,101.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.4,104.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.45,107.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.5,109.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.55,112.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6000000000000001,116.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.6500000000000001,119.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7000000000000001,122.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.7500000000000001,126.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8,129.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.8500000000000001,134.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9000000000000001,141.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.9500000000000001,151.0
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.975,159.04999999999995
2024-02-03,wk inc flu hosp,2,2024-02-17,05,quantile,0.99,169.01
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.01,39.99
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.025,48.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.05,53.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.1,58.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.15000000000000002,62.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.2,65.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.25,69.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.3,72.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.35000000000000003,75.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.4,76.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.45,79.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.5,81.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.55,83.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.6000000000000001,85.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.6500000000000001,87.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.7000000000000001,90.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.7500000000000001,93.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.8,96.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.8500000000000001,100.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.9000000000000001,105.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.9500000000000001,113.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.975,120.0
2024-02-03,wk inc flu hosp,3,2024-02-24,05,quantile,0.99,129.01
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.01,222.94
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.025,251.95
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.05,275.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.1,294.9
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.15000000000000002,310.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.2,329.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.25,340.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.3,357.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.35000000000000003,370.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.4,379.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.45,391.55
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.5,404.5
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.55,413.45000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.6000000000000001,426.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.6500000000000001,441.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.7000000000000001,457.29999999999995
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.7500000000000001,476.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.8,491.20000000000005
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.8500000000000001,512.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.9000000000000001,532.1000000000001
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.9500000000000001,579.05
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.975,609.0
2024-02-03,wk inc flu hosp,0,2024-02-03,06,quantile,0.99,637.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.01,255.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.025,277.975
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.05,296.95
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.1,313.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.15000000000000002,332.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.2,348.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.25,359.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.3,369.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.35000000000000003,380.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.4,389.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.45,400.55
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.5,410.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.55,421.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.6000000000000001,430.4000000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.6500000000000001,443.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.7000000000000001,456.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.7500000000000001,470.2500000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.8,483.20000000000005
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.8500000000000001,499.1500000000001
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.9000000000000001,529.0
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.9500000000000001,556.05
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.975,584.1249999999999
2024-02-03,wk inc flu hosp,1,2024-02-10,06,quantile,0.99,616.1099999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.01,250.99
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.025,268.975
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.05,288.9
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.1,306.8
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.15000000000000002,322.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.2,336.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.25,348.75
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.3,357.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.35000000000000003,366.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.4,376.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.45,388.55
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.5,397.5
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.55,407.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6000000000000001,418.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.6500000000000001,432.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7000000000000001,444.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.7500000000000001,459.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8,471.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.8500000000000001,491.3000000000002
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.9000000000000001,513.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.9500000000000001,540.0
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.975,573.0749999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,06,quantile,0.99,620.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.01,238.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.025,264.95
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.05,282.95
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.1,304.9
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.15000000000000002,322.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.2,335.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.25,344.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.3,357.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.35000000000000003,367.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.4,379.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.45,389.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.5,401.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.55,411.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.6000000000000001,420.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.6500000000000001,432.35000000000014
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.7000000000000001,447.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.7500000000000001,460.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.8,475.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.8500000000000001,491.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.9000000000000001,510.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.9500000000000001,543.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.975,577.0
2024-02-03,wk inc flu hosp,3,2024-02-24,06,quantile,0.99,618.01
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.01,49.99
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.025,54.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.05,57.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.1,62.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.15000000000000002,66.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.2,69.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.25,72.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.3,75.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.35000000000000003,77.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.4,79.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.45,82.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.5,84.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.55,86.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.6000000000000001,88.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.6500000000000001,91.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.7000000000000001,94.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.7500000000000001,98.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.8,101.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.8500000000000001,104.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.9000000000000001,109.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.9500000000000001,118.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.975,124.0
2024-02-03,wk inc flu hosp,0,2024-02-03,08,quantile,0.99,129.01
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.01,50.99
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.025,55.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.05,58.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.1,62.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.15000000000000002,66.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.2,68.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.25,70.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.3,72.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.35000000000000003,74.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.4,76.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.45,78.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.5,80.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.55,81.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.6000000000000001,83.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.6500000000000001,85.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.7000000000000001,88.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.7500000000000001,91.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.8,94.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.8500000000000001,97.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.9000000000000001,101.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.9500000000000001,107.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.975,112.0
2024-02-03,wk inc flu hosp,1,2024-02-10,08,quantile,0.99,118.00999999999999
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.01,47.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.025,50.975
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.05,54.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.1,58.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.15000000000000002,61.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.2,64.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.25,65.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.3,67.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.35000000000000003,68.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.4,70.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.45,72.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.5,73.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.55,75.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6000000000000001,77.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.6500000000000001,79.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7000000000000001,81.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.7500000000000001,83.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8,85.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.8500000000000001,88.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.9000000000000001,91.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.9500000000000001,95.0
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.975,99.02499999999998
2024-02-03,wk inc flu hosp,2,2024-02-17,08,quantile,0.99,105.00999999999999
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.01,44.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.025,48.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.05,51.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.1,55.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.15000000000000002,57.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.2,60.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.25,61.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.3,63.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.35000000000000003,64.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.4,66.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.45,67.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.5,68.5
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.55,70.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.6000000000000001,72.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.6500000000000001,73.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.7000000000000001,75.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.7500000000000001,76.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.8,79.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.8500000000000001,80.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.9000000000000001,83.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.9500000000000001,88.0
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.975,91.02499999999998
2024-02-03,wk inc flu hosp,3,2024-02-24,08,quantile,0.99,97.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.01,36.99
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.025,40.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.05,44.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.1,48.900000000000006
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.15000000000000002,52.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.2,54.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.25,56.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.3,58.69999999999999
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.35000000000000003,61.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.4,62.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.45,64.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.5,66.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.55,68.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.6000000000000001,69.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.6500000000000001,71.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.7000000000000001,73.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.7500000000000001,76.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.8,78.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.8500000000000001,82.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.9000000000000001,85.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.9500000000000001,90.04999999999995
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.975,97.0
2024-02-03,wk inc flu hosp,0,2024-02-03,09,quantile,0.99,103.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.01,36.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.025,38.975
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.05,41.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.1,44.900000000000006
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.15000000000000002,47.85000000000002
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.2,50.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.25,52.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.3,53.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.35000000000000003,54.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.4,56.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.45,57.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.5,59.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.55,61.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.6000000000000001,62.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.6500000000000001,63.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.7000000000000001,66.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.7500000000000001,68.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.8,70.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.8500000000000001,72.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.9000000000000001,75.10000000000014
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.9500000000000001,80.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.975,85.0
2024-02-03,wk inc flu hosp,1,2024-02-10,09,quantile,0.99,88.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.01,30.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.025,33.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.05,35.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.1,38.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.15000000000000002,40.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.2,42.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.25,43.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.3,45.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.35000000000000003,46.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.4,47.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.45,48.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.5,50.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.55,51.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6000000000000001,52.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.6500000000000001,54.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7000000000000001,55.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.7500000000000001,56.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8,58.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.8500000000000001,60.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.9000000000000001,63.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.9500000000000001,67.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.975,71.0
2024-02-03,wk inc flu hosp,2,2024-02-17,09,quantile,0.99,74.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.01,26.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.025,28.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.05,30.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.1,32.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.15000000000000002,34.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.2,35.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.25,37.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.3,38.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.35000000000000003,39.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.4,40.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.45,41.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.5,42.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.55,43.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.6000000000000001,44.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.6500000000000001,45.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.7000000000000001,46.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.7500000000000001,47.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.8,49.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.8500000000000001,50.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.9000000000000001,52.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.9500000000000001,55.049999999999955
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.975,58.0
2024-02-03,wk inc flu hosp,3,2024-02-24,09,quantile,0.99,62.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.01,7.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.025,8.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.05,8.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.1,9.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.15000000000000002,10.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.2,10.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.25,11.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.3,11.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.35000000000000003,11.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.4,12.0
2024-02-03,wk inc flu hosp,0,2024-02-03,10,quantile,0.45,12.0
