reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.5,69.75
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.55,71.5
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.6000000000000001,73.25
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.6500000000000001,75.33750000000003
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.7000000000000001,77.5
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.7500000000000001,79.56250000000003
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.8,82.5
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.8500000000000001,85.53750000000002
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.9000000000000001,89.75
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.95,95.75
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.975,101.75
2024-01-27,wk inc flu hosp,0,2024-01-27,19,quantile,0.99,107.255
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.01,29.75
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.025,32.5
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.05,35.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.1,38.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.15,40.25
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.2,42.5
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.25,44.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.3,45.25
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.35,47.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.4,48.5
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.45,49.75
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.5,51.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.55,52.5
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.6000000000000001,54.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.6500000000000001,55.5
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.7000000000000001,57.25
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.7500000000000001,58.75
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.8,61.0
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.8500000000000001,63.5
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.9000000000000001,66.25
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.95,71.25
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.975,75.75
2024-01-27,wk inc flu hosp,0,2024-01-27,20,quantile,0.99,80.2525
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.01,89.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.025,97.25
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.05,105.5
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.1,115.5
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.15,122.2125
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.2,128.25
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.25,133.25
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.3,138.25
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.35,142.5
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.4,146.75
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.45,151.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.5,155.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.55,159.5
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.6000000000000001,164.0
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.6500000000000001,168.5
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.7000000000000001,173.825
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.7500000000000001,179.75
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.8,186.25
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.8500000000000001,194.28750000000002
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.9000000000000001,204.75
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.95,219.77499999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.975,234.01875
2024-01-27,wk inc flu hosp,0,2024-01-27,21,quantile,0.99,253.2625
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.01,64.495
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.025,70.75
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.05,76.25
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.1,83.0
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.15,87.5
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.2,91.25
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.25,94.75
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.3,98.25
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.35,101.25
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.4,104.25
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.45,107.0
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.5,110.25
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.55,113.0
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.6000000000000001,116.25
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.6500000000000001,119.25
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.7000000000000001,122.5
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.7500000000000001,126.75
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.8,130.8
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.8500000000000001,136.0
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.9000000000000001,142.75
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.95,151.77499999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.975,161.2625
2024-01-27,wk inc flu hosp,0,2024-01-27,22,quantile,0.99,171.2575
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.01,16.75
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.025,18.5
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.05,20.25
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.1,22.25
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.15,24.25
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.2,25.25
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.25,26.25
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.3,27.75
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.35,28.25
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.4,29.5
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.45,30.25
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.5,31.25
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.55,32.25
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.6000000000000001,33.5
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.6500000000000001,34.0
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.7000000000000001,35.5
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.7500000000000001,36.81250000000003
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.8,38.0
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.8500000000000001,39.75
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.9000000000000001,42.0
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.95,45.51249999999999
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.975,48.5
2024-01-27,wk inc flu hosp,0,2024-01-27,23,quantile,0.99,52.5025
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.01,90.995
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.025,99.24375
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.05,106.4875
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.1,115.5
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.15,122.25
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.2,127.25
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.25,131.5
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.3,136.5
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.35,140.25
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.4,144.4
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.45,148.0
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.5,151.75
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.55,155.6125
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.6000000000000001,159.5
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.6500000000000001,163.5
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.7000000000000001,167.825
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.7500000000000001,172.75
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.8,178.0
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.8500000000000001,184.0
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.9000000000000001,192.27500000000003
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.95,204.0
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.975,215.0125
2024-01-27,wk inc flu hosp,0,2024-01-27,24,quantile,0.99,225.51
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.01,165.7375
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.025,181.725
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.05,195.2375
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.1,211.25
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.15,222.9625
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.2,232.75
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.25,240.6875
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.3,247.0
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.35,254.75
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.4,261.75
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.45,268.775
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.5,275.0
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.55,281.225
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.6000000000000001,287.85
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.6500000000000001,295.0
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.7000000000000001,302.575
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.7500000000000001,311.5625
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.8,322.25
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.8500000000000001,333.7875
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.9000000000000001,348.05000000000007
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.95,370.525
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.975,389.01874999999995
2024-01-27,wk inc flu hosp,0,2024-01-27,25,quantile,0.99,414.5075
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.01,165.75
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.025,179.23125
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.05,189.4625
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.1,201.725
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.15,211.5
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.2,218.7
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.25,224.625
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.3,230.75
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.35,236.6625
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.4,242.25
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.45,247.75
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.5,253.125
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.55,258.25
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.6000000000000001,264.0
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.6500000000000001,270.0
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.7000000000000001,276.0
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.7500000000000001,282.5625
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.8,291.0
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.8500000000000001,300.25
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.9000000000000001,312.27500000000003
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.95,331.53749999999997
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.975,349.25
2024-01-27,wk inc flu hosp,0,2024-01-27,26,quantile,0.99,367.265
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.01,47.495000000000005
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.025,51.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.05,55.4875
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.1,59.75
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.15,63.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.2,65.75
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.25,68.5
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.3,70.75
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.35,73.5
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.4,75.65
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.45,77.75
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.5,79.75
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.55,82.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.6000000000000001,84.5
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.6500000000000001,86.75
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.7000000000000001,89.5
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.7500000000000001,92.56250000000003
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.8,96.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.8500000000000001,99.5
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.9000000000000001,104.5
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.95,112.51249999999999
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.975,119.0
2024-01-27,wk inc flu hosp,0,2024-01-27,27,quantile,0.99,128.26
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.01,74.99
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.025,83.24375
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.05,89.25
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.1,98.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.15,104.4625
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.2,109.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.25,113.5
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.3,117.5
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.35,121.5
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.4,125.5
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.45,129.5
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.5,133.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.55,137.0
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.6000000000000001,141.5
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.6500000000000001,146.33750000000003
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.7000000000000001,150.825
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.7500000000000001,156.25
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.8,162.25
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.8500000000000001,169.25
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.9000000000000001,178.25
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.95,192.77499999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.975,205.25625
2024-01-27,wk inc flu hosp,0,2024-01-27,28,quantile,0.99,224.5175
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.01,92.25
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.025,101.5
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.05,108.4875
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.1,118.475
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.15,125.5
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.2,131.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.25,135.5
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.3,140.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.35,144.075
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.4,147.75
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.45,151.75
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.5,156.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.55,160.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.6000000000000001,164.25
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.6500000000000001,168.5
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.7000000000000001,172.825
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.7500000000000001,177.62500000000006
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.8,182.75
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.8500000000000001,190.0
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.9000000000000001,198.27500000000003
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.95,213.2625
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.975,225.00625
2024-01-27,wk inc flu hosp,0,2024-01-27,29,quantile,0.99,236.77499999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.01,30.495
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.025,34.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.05,38.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.1,41.25
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.15,43.962500000000006
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.2,46.25
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.25,48.25
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.3,50.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.35,51.75
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.4,53.400000000000006
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.45,54.75
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.5,56.375
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.55,58.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.6000000000000001,59.75
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.6500000000000001,61.5
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.7000000000000001,63.5
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.7500000000000001,65.75
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.8,68.0
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.8500000000000001,71.03750000000002
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.9000000000000001,74.5
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.95,80.25
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.975,85.26249999999999
2024-01-27,wk inc flu hosp,0,2024-01-27,30,quantile,0.99,90.755
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.01,14.5
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.025,16.49375
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.05,18.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.1,20.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.15,21.25
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.2,22.25
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.25,23.25
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.3,24.25
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.35,25.25
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.4,25.75
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.45,26.75
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.5,27.5
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.55,28.5
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.6000000000000001,29.5
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.6500000000000001,30.25
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.7000000000000001,31.25
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.7500000000000001,32.75
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.8,34.0
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.8500000000000001,35.25
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.9000000000000001,37.25
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.95,40.01249999999999
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.975,42.256249999999994
2024-01-27,wk inc flu hosp,0,2024-01-27,31,quantile,0.99,45.504999999999995
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.01,40.5
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.025,44.49375
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.05,48.2375
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.1,53.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.15,56.25
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.2,58.75
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.25,60.75
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.3,62.75
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.35,65.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.4,66.5
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.45,68.6375
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.5,70.75
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.55,72.5
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.6000000000000001,74.25
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.6500000000000001,76.25
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.7000000000000001,78.5
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.7500000000000001,80.56250000000003
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.8,83.5
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.8500000000000001,86.75
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.9000000000000001,91.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.95,96.77499999999998
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.975,103.0
2024-01-27,wk inc flu hosp,0,2024-01-27,32,quantile,0.99,109.7525
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.01,11.995000000000001
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.025,13.25
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.05,14.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.1,16.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.15,16.75
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.2,18.25
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.25,18.75
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.3,19.5
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.35,20.25
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.4,21.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.45,21.75
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.5,22.25
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.55,23.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.6000000000000001,24.0
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.6500000000000001,24.5
2024-01-27,wk inc flu hosp,0,2024-01-27,33,quantile,0.7000000000000001,25.5
