reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.25,100.5
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.3,102.6
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.35,104.4
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.4,106.5
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.45,108.4
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.5,110.3
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.55,111.88000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.6000000000000001,113.5
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.6500000000000001,115.60000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.7000000000000001,118.0
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.7500000000000001,120.1
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.8,123.10000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.8500000000000001,125.9
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.9000000000000001,129.60000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.95,136.12
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.975,142.4
2024-02-10,wk inc flu hosp,0,2024-02-10,19,quantile,0.99,147.803
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.01,80.80000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.025,84.5
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.05,88.685
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.1,92.7
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.15,95.9
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.2,98.1
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.25,100.8
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.3,102.4
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.35,104.6
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.4,106.4
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.45,108.6
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.5,110.1
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.55,112.3
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.6000000000000001,113.80000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.6500000000000001,115.7
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.7000000000000001,117.89999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.7500000000000001,120.7
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.8,123.4
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.8500000000000001,126.7
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.9000000000000001,130.7
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.95,136.4
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.975,141.01999999999998
2024-02-10,wk inc flu hosp,0,2024-02-10,20,quantile,0.99,147.608
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.01,99.488
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.025,109.27250000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.05,119.6
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.1,133.09
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.15,141.70000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.2,148.5
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.25,154.9
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.3,161.0
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.35,166.66
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.4,171.36
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.45,176.9
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.5,182.0
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.55,186.9
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.6000000000000001,192.4
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.6500000000000001,198.1
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.7000000000000001,204.69
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.7500000000000001,211.3
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.8,218.9
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.8500000000000001,227.8
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.9000000000000001,240.0
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.95,259.70000000000005
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.975,274.11
2024-02-10,wk inc flu hosp,0,2024-02-10,21,quantile,0.99,292.211
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.01,47.993
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.025,53.39
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.05,58.5
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.1,63.79
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.15,68.2
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.2,71.68
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.25,74.4
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.3,78.1
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.35,80.9
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.4,83.4
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.45,86.0
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.5,88.8
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.55,91.7
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.6000000000000001,94.20000000000005
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.6500000000000001,97.30000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.7000000000000001,100.4
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.7500000000000001,103.4
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.8,108.3
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.8500000000000001,113.0
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.9000000000000001,118.4
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.95,127.30000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.975,136.3
2024-02-10,wk inc flu hosp,0,2024-02-10,22,quantile,0.99,145.20100000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.01,58.400000000000006
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.025,60.6
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.05,62.400000000000006
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.1,64.3
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.15,66.5
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.2,67.6
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.25,68.6
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.3,69.78
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.35,70.7
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.4,71.9
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.45,72.9
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.5,73.8
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.55,74.7
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.6000000000000001,75.9
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.6500000000000001,76.80000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.7000000000000001,78.3
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.7500000000000001,79.2
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.8,80.7
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.8500000000000001,82.5
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.9000000000000001,84.80000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.95,88.1
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.975,91.6
2024-02-10,wk inc flu hosp,0,2024-02-10,23,quantile,0.99,94.9
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.01,61.996
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.025,69.28999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.05,76.1
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.1,84.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.15,89.84000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.2,94.72
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.25,98.10000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.3,101.41000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.35,104.7
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.4,108.1
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.45,111.60000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.5,115.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.55,118.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.6000000000000001,121.9
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.6500000000000001,125.10000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.7000000000000001,128.70000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.7500000000000001,133.3
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.8,138.1
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.8500000000000001,143.7
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.9000000000000001,151.0
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.95,161.11499999999998
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.975,171.4025
2024-02-10,wk inc flu hosp,0,2024-02-10,24,quantile,0.99,184.122
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.01,359.087
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.025,372.7825
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.05,386.5
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.1,403.9
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.15,415.9
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.2,425.14
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.25,434.8
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.3,442.29999999999995
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.35,449.5
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.4,456.78000000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.45,464.085
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.5,470.5
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.55,477.28000000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.6000000000000001,483.8
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.6500000000000001,490.90000000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.7000000000000001,499.9
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.7500000000000001,509.6000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.8,520.7
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.8500000000000001,532.7
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.9000000000000001,548.33
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.95,569.44
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.975,589.9175
2024-02-10,wk inc flu hosp,0,2024-02-10,25,quantile,0.99,614.432
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.01,379.577
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.025,392.5875
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.05,409.18
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.1,429.4
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.15,442.94000000000005
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.2,452.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.25,463.9
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.3,473.5
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.35,483.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.4,490.09999999999997
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.45,497.6
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.5,505.90000000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.55,515.4
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.6000000000000001,522.64
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.6500000000000001,531.6
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.7000000000000001,539.9000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.7500000000000001,551.0
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.8,563.4000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.8500000000000001,578.36
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.9000000000000001,595.5
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.95,620.875
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.975,641.5225
2024-02-10,wk inc flu hosp,0,2024-02-10,26,quantile,0.99,669.216
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.01,85.692
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.025,92.7975
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.05,99.80000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.1,108.59
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.15,114.3
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.2,119.2
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.25,124.30000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.3,128.4
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.35,132.7
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.4,136.0
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.45,139.2
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.5,143.0
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.55,146.9
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.6000000000000001,150.1
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.6500000000000001,154.0
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.7000000000000001,158.2
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.7500000000000001,162.4
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.8,167.4
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.8500000000000001,173.34500000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.9000000000000001,180.43000000000004
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.95,192.23499999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.975,201.4125
2024-02-10,wk inc flu hosp,0,2024-02-10,27,quantile,0.99,214.406
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.01,49.0
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.025,56.190000000000005
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.05,61.385000000000005
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.1,68.80000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.15,73.7
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.2,77.5
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.25,81.3
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.3,84.7
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.35,88.0
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.4,91.1
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.45,93.9
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.5,97.4
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.55,100.3
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.6000000000000001,103.10000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.6500000000000001,106.50000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.7000000000000001,110.3
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.7500000000000001,114.22500000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.8,119.0
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.8500000000000001,124.34500000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.9000000000000001,131.20000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.95,142.8
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.975,151.71999999999997
2024-02-10,wk inc flu hosp,0,2024-02-10,28,quantile,0.99,163.21
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.01,227.4
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.025,240.385
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.05,253.20000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.1,268.2
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.15,277.555
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.2,284.4
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.25,291.225
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.3,298.1
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.35,304.1
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.4,309.6
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.45,315.6
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.5,321.0
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.55,327.0
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.6000000000000001,332.7
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.6500000000000001,339.0
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.7000000000000001,346.13
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.7500000000000001,353.9
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.8,361.86
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.8500000000000001,371.745
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.9000000000000001,383.53000000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.95,401.0
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.975,417.92
2024-02-10,wk inc flu hosp,0,2024-02-10,29,quantile,0.99,433.848
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.01,41.997
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.025,46.5925
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.05,51.2
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.1,55.800000000000004
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.15,59.0
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.2,61.4
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.25,63.800000000000004
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.3,66.30000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.35,68.30000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.4,70.7
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.45,72.8
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.5,74.60000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.55,76.7
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.6000000000000001,78.7
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.6500000000000001,81.3
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.7000000000000001,83.41999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.7500000000000001,86.0
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.8,88.9
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.8500000000000001,92.5
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.9000000000000001,96.8
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.95,104.41499999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.975,110.2
2024-02-10,wk inc flu hosp,0,2024-02-10,30,quantile,0.99,118.10000000000001
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.01,22.496000000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.025,25.1
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.05,27.7
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.1,30.5
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.15,32.6
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.2,34.3
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.25,35.5
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.3,37.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.35,38.0
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.4,39.5
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.45,40.6
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.5,42.1
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.55,43.2
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.6000000000000001,44.7
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.6500000000000001,45.8
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.7000000000000001,47.08999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.7500000000000001,48.6
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.8,50.7
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.8500000000000001,53.1
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.9000000000000001,55.24000000000006
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.95,58.819999999999986
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.975,63.4
2024-02-10,wk inc flu hosp,0,2024-02-10,31,quantile,0.99,67.301
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.01,25.796000000000003
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.025,28.1
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.05,31.0
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.1,34.5
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.15,36.7
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.2,38.6
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.25,40.2
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.3,42.1
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.35,43.7
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.4,44.900000000000006
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.45,46.400000000000006
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.5,48.1
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.55,49.53500000000002
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.6000000000000001,50.800000000000004
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.6500000000000001,52.400000000000006
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.7000000000000001,54.1
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.7500000000000001,55.6
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.8,57.800000000000004
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.8500000000000001,59.900000000000006
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.9000000000000001,63.2
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.95,67.91999999999999
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.975,72.7
2024-02-10,wk inc flu hosp,0,2024-02-10,32,quantile,0.99,77.203
2024-02-10,wk inc flu hosp,0,2024-02-10,33,quantile,0.01,30.7
